iteration,kl_loss,reco_loss,total_loss
11526.0,8.011550903320312,6.954394340515137,14.96594524383545
11527.0,8.081655502319336,6.454315662384033,14.53597116470337
11528.0,8.097671508789062,7.055368423461914,15.153039932250977
11529.0,8.168058395385742,6.913387298583984,15.081445693969727
11530.0,8.113471984863281,6.84136962890625,14.954841613769531
11531.0,8.086217880249023,7.141070365905762,15.227288246154785
11532.0,8.18352222442627,6.7119526863098145,14.895474910736084
11533.0,8.093456268310547,6.87061071395874,14.964066982269287
11534.0,8.323881149291992,7.230222225189209,15.554103374481201
11535.0,8.25114631652832,7.2581329345703125,15.509279251098633
11536.0,8.226493835449219,6.937114715576172,15.16360855102539
11537.0,8.133111953735352,6.753094673156738,14.88620662689209
11538.0,8.048351287841797,6.824477672576904,14.872828960418701
11539.0,8.078489303588867,6.793140888214111,14.871630191802979
11540.0,8.077234268188477,6.770529747009277,14.847764015197754
11541.0,8.008523941040039,6.775086879730225,14.783610820770264
11542.0,8.183070182800293,6.611213207244873,14.794283390045166
11543.0,8.07203483581543,6.273771286010742,14.345806121826172
11544.0,8.30196762084961,7.195701599121094,15.497669219970703
11545.0,8.206642150878906,6.720217227935791,14.926859378814697
11546.0,8.001607894897461,6.589598178863525,14.591206073760986
11547.0,8.09689712524414,6.840404987335205,14.937302112579346
11548.0,8.076335906982422,7.2301764488220215,15.306512355804443
11549.0,8.007113456726074,6.753751277923584,14.760864734649658
11550.0,8.056378364562988,6.850107669830322,14.90648603439331
11551.0,8.171563148498535,6.765331745147705,14.93689489364624
11552.0,8.021777153015137,7.0101518630981445,15.031929016113281
11553.0,8.30851936340332,7.015317916870117,15.323837280273438
11554.0,8.065583229064941,6.8608856201171875,14.926468849182129
11555.0,8.102330207824707,6.706347942352295,14.808678150177002
11556.0,8.218061447143555,7.034138202667236,15.252199649810791
11557.0,7.983572959899902,6.703823566436768,14.68739652633667
11558.0,8.22257137298584,6.9634690284729,15.18604040145874
11559.0,8.08695125579834,6.801580429077148,14.888531684875488
11560.0,8.102629661560059,6.92415189743042,15.026781558990479
11561.0,8.060928344726562,6.571291446685791,14.632219791412354
11562.0,8.166891098022461,7.093461036682129,15.26035213470459
11563.0,8.247078895568848,6.982699871063232,15.22977876663208
11564.0,8.130062103271484,7.096060752868652,15.226122856140137
11565.0,7.979005813598633,6.343751430511475,14.322757244110107
11566.0,8.039730072021484,6.6340837478637695,14.673813819885254
11567.0,8.251226425170898,6.676196098327637,14.927422523498535
11568.0,8.175506591796875,6.802161693572998,14.977668285369873
11569.0,8.064104080200195,6.800477504730225,14.86458158493042
11570.0,8.17392635345459,7.026034355163574,15.199960708618164
11571.0,8.042634010314941,7.067999839782715,15.110633850097656
11572.0,8.088861465454102,6.789048671722412,14.877910137176514
11573.0,8.168536186218262,6.806800842285156,14.975337028503418
11574.0,8.219253540039062,7.03243350982666,15.251687049865723
11575.0,8.196441650390625,6.763397693634033,14.959839344024658
11576.0,8.02627182006836,6.937376022338867,14.963647842407227
11577.0,8.041338920593262,6.630947113037109,14.672286033630371
11578.0,8.05129623413086,6.598648548126221,14.64994478225708
11579.0,8.151468276977539,7.2870659828186035,15.438534259796143
11580.0,8.150114059448242,7.164397239685059,15.3145112991333
11581.0,8.171281814575195,6.848086833953857,15.019368648529053
11582.0,7.995136260986328,6.5435309410095215,14.53866720199585
11583.0,8.112081527709961,6.770234107971191,14.882315635681152
11584.0,8.098588943481445,6.772404193878174,14.87099313735962
11585.0,8.168617248535156,6.78785514831543,14.956472396850586
11586.0,8.075250625610352,6.7696404457092285,14.84489107131958
11587.0,8.19093132019043,7.169167518615723,15.360098838806152
11588.0,8.00778579711914,6.690300941467285,14.698086738586426
11589.0,8.276670455932617,6.671127796173096,14.947798252105713
11590.0,8.113130569458008,6.675253391265869,14.788383960723877
11591.0,8.04493522644043,7.025136470794678,15.070071697235107
11592.0,8.03868293762207,6.732643127441406,14.771326065063477
11593.0,8.323535919189453,6.968878746032715,15.292414665222168
11594.0,8.118971824645996,7.503823280334473,15.622795104980469
11595.0,8.236882209777832,7.14973258972168,15.386614799499512
11596.0,8.026922225952148,6.873108863830566,14.900031089782715
11597.0,8.16828727722168,6.885148525238037,15.053435802459717
11598.0,8.019094467163086,6.830140113830566,14.849234580993652
11599.0,8.012985229492188,6.824248313903809,14.837233543395996
11600.0,8.061720848083496,6.976261615753174,15.03798246383667
11601.0,8.155187606811523,6.911229610443115,15.066417217254639
11602.0,8.231831550598145,7.102352619171143,15.334184169769287
11603.0,8.073616027832031,6.713016033172607,14.786632061004639
11604.0,8.011460304260254,6.590991497039795,14.602451801300049
11605.0,8.007448196411133,6.658886432647705,14.666334629058838
11606.0,8.105881690979004,6.955306529998779,15.061188220977783
11607.0,8.186986923217773,6.878620147705078,15.065607070922852
11608.0,8.086246490478516,6.926490783691406,15.012737274169922
11609.0,8.075939178466797,6.492546558380127,14.568485736846924
11610.0,8.140856742858887,6.871153831481934,15.01201057434082
11611.0,8.004056930541992,7.730597496032715,15.734654426574707
11612.0,8.050536155700684,6.872211456298828,14.922747611999512
11613.0,8.224481582641602,7.055307388305664,15.279788970947266
11614.0,8.072410583496094,6.850978851318359,14.923389434814453
11615.0,8.144779205322266,6.789660453796387,14.934439659118652
11616.0,8.290787696838379,7.269491672515869,15.560279369354248
11617.0,8.227163314819336,6.847322940826416,15.074486255645752
11618.0,7.999669075012207,6.240005970001221,14.239675045013428
11619.0,8.274776458740234,7.028502941131592,15.303279399871826
11620.0,8.129353523254395,6.9350690841674805,15.064422607421875
11621.0,8.095709800720215,6.751938343048096,14.84764814376831
11622.0,8.247649192810059,6.875148773193359,15.122797966003418
11623.0,8.210745811462402,7.12397575378418,15.334721565246582
11624.0,8.189998626708984,6.905359745025635,15.09535837173462
11625.0,7.966893196105957,6.893209934234619,14.860103130340576
11626.0,8.181503295898438,6.73964786529541,14.921151161193848
11627.0,8.085914611816406,6.701726913452148,14.787641525268555
11628.0,8.101852416992188,6.8827080726623535,14.984560489654541
11629.0,7.963613986968994,6.967012882232666,14.93062686920166
11630.0,8.090088844299316,7.077150821685791,15.167239665985107
11631.0,8.110419273376465,6.844346523284912,14.954765796661377
11632.0,8.063576698303223,6.743160247802734,14.806736946105957
11633.0,8.174991607666016,6.573133945465088,14.748125553131104
11634.0,8.108247756958008,6.70237922668457,14.810626983642578
11635.0,8.245125770568848,7.238309860229492,15.48343563079834
11636.0,8.090752601623535,6.651588439941406,14.742341041564941
11637.0,8.213869094848633,6.801751613616943,15.015620708465576
11638.0,8.087509155273438,6.9351606369018555,15.022669792175293
11639.0,8.046967506408691,6.4218316078186035,14.468799114227295
11640.0,8.063314437866211,6.440500259399414,14.503814697265625
11641.0,8.078319549560547,6.820990562438965,14.899310111999512
11642.0,8.174311637878418,6.427609920501709,14.601921558380127
11643.0,8.25210189819336,6.707466125488281,14.95956802368164
11644.0,8.16543960571289,6.6473493576049805,14.812788963317871
11645.0,8.10181713104248,7.0498247146606445,15.151641845703125
11646.0,8.137924194335938,7.025022029876709,15.162946224212646
11647.0,8.156877517700195,6.861674785614014,15.018552303314209
11648.0,8.277873039245605,6.755825519561768,15.033698558807373
11649.0,8.12258243560791,6.898347854614258,15.020930290222168
11650.0,7.949460983276367,6.988280296325684,14.93774127960205
11651.0,8.28754997253418,7.133894920349121,15.4214448928833
11652.0,8.10201644897461,6.994210243225098,15.096226692199707
11653.0,8.213191986083984,7.131436824798584,15.344628810882568
11654.0,8.124963760375977,6.940662860870361,15.065626621246338
11655.0,8.125904083251953,6.620424747467041,14.746328830718994
11656.0,8.043445587158203,6.558444499969482,14.601890087127686
11657.0,8.147544860839844,6.900681972503662,15.048226833343506
11658.0,8.014510154724121,6.74483585357666,14.759346008300781
11659.0,8.141449928283691,7.04702091217041,15.188470840454102
11660.0,8.034056663513184,6.514357566833496,14.54841423034668
11661.0,8.14061450958252,6.875036239624023,15.015650749206543
11662.0,8.184075355529785,6.966622352600098,15.150697708129883
11663.0,8.125118255615234,6.9799957275390625,15.105113983154297
11664.0,8.092936515808105,6.681736469268799,14.774672985076904
11665.0,7.988789081573486,6.535851001739502,14.524640083312988
11666.0,8.068889617919922,6.924245357513428,14.99313497543335
11667.0,8.136916160583496,6.874070167541504,15.010986328125
11668.0,8.196297645568848,7.192753314971924,15.389050960540771
11669.0,8.149171829223633,6.56716775894165,14.716339588165283
11670.0,8.192680358886719,6.931251049041748,15.123931407928467
11671.0,7.968883514404297,6.717638969421387,14.686522483825684
11672.0,8.154033660888672,6.997504711151123,15.151538372039795
11673.0,8.151508331298828,6.6473388671875,14.798847198486328
11674.0,8.19603157043457,6.873052597045898,15.069084167480469
11675.0,8.161212921142578,6.908634185791016,15.069847106933594
11676.0,8.187747955322266,6.796785831451416,14.984533786773682
11677.0,8.193574905395508,6.740619659423828,14.934194564819336
11678.0,8.156006813049316,6.595487594604492,14.751494407653809
11679.0,7.988386631011963,6.958599090576172,14.946985721588135
11680.0,8.17910385131836,7.026452541351318,15.205556392669678
11681.0,8.071255683898926,7.1452250480651855,15.216480731964111
11682.0,8.119271278381348,7.5186238288879395,15.637895107269287
11683.0,8.142253875732422,6.732994079589844,14.875247955322266
11684.0,8.144259452819824,6.575630187988281,14.719889640808105
11685.0,8.150928497314453,6.682829856872559,14.833758354187012
11686.0,8.265836715698242,7.177988052368164,15.443824768066406
11687.0,8.068827629089355,7.004615306854248,15.073442935943604
11688.0,8.128267288208008,7.241912364959717,15.370179653167725
11689.0,8.000823974609375,7.03906774520874,15.039891719818115
11690.0,8.12663745880127,6.79104471206665,14.91768217086792
11691.0,8.165489196777344,6.649351596832275,14.81484079360962
11692.0,8.249009132385254,7.1261138916015625,15.375123023986816
11693.0,8.184597969055176,6.915262699127197,15.099860668182373
11694.0,8.097497940063477,6.838404178619385,14.935902118682861
11695.0,8.014065742492676,6.576109886169434,14.59017562866211
11696.0,8.19460678100586,6.992788791656494,15.187395572662354
11697.0,8.29487419128418,6.940648078918457,15.235522270202637
11698.0,8.020676612854004,6.666389465332031,14.687066078186035
11699.0,8.154644966125488,6.959446907043457,15.114091873168945
11700.0,8.08112907409668,6.402235507965088,14.483364582061768
11701.0,8.082340240478516,6.852969169616699,14.935309410095215
11702.0,8.142396926879883,6.809520721435547,14.95191764831543
11703.0,8.045482635498047,6.609665393829346,14.655148029327393
11704.0,8.016777992248535,6.608290195465088,14.625068187713623
11705.0,8.256011009216309,6.9067487716674805,15.162759780883789
11706.0,8.035329818725586,6.829978942871094,14.86530876159668
11707.0,8.163190841674805,6.9136199951171875,15.076810836791992
11708.0,8.107885360717773,6.914987087249756,15.02287244796753
11709.0,7.991466522216797,6.451663970947266,14.443130493164062
11710.0,8.160076141357422,6.845107078552246,15.005183219909668
11711.0,8.286880493164062,6.666062831878662,14.952943325042725
11712.0,8.240982055664062,7.139955997467041,15.380938053131104
11713.0,8.183629989624023,7.096774578094482,15.280404567718506
11714.0,8.060715675354004,6.915445327758789,14.976161003112793
11715.0,8.158604621887207,6.64524507522583,14.803849697113037
11716.0,8.17642593383789,7.020121097564697,15.196547031402588
11717.0,8.109434127807617,6.770823955535889,14.880258083343506
11718.0,8.068737030029297,6.721266746520996,14.790003776550293
11719.0,8.198198318481445,6.782632827758789,14.980831146240234
11720.0,7.928918361663818,6.86299991607666,14.791918277740479
11721.0,8.270806312561035,6.592466354370117,14.863272666931152
11722.0,7.985354423522949,6.509435176849365,14.494789600372314
11723.0,8.184808731079102,6.675139904022217,14.859948635101318
11724.0,8.206125259399414,6.6603875160217285,14.866512775421143
11725.0,8.183995246887207,7.002574920654297,15.186570167541504
11726.0,8.101604461669922,6.964540481567383,15.066144943237305
11727.0,7.982691287994385,6.6019697189331055,14.58466100692749
11728.0,8.181896209716797,6.990874290466309,15.172770500183105
11729.0,8.126760482788086,6.884098052978516,15.010858535766602
11730.0,8.16343879699707,6.894742488861084,15.058181285858154
11731.0,8.127240180969238,7.065990924835205,15.193231105804443
11732.0,8.242719650268555,6.726552486419678,14.969272136688232
11733.0,8.219507217407227,6.896602153778076,15.116109371185303
11734.0,8.041274070739746,6.865490436553955,14.906764507293701
11735.0,7.976830959320068,6.434832572937012,14.41166353225708
11736.0,7.940672397613525,6.634716033935547,14.575388431549072
11737.0,8.20789909362793,7.21824312210083,15.42614221572876
11738.0,8.121825218200684,6.9829792976379395,15.104804515838623
11739.0,8.020308494567871,6.496783256530762,14.517091751098633
11740.0,8.210710525512695,6.96533203125,15.176042556762695
11741.0,8.099088668823242,6.5629754066467285,14.66206407546997
11742.0,8.21599006652832,6.371169090270996,14.587159156799316
11743.0,8.012306213378906,6.956153392791748,14.968459606170654
11744.0,8.207735061645508,6.625330924987793,14.8330659866333
11745.0,8.062117576599121,6.637444496154785,14.699562072753906
11746.0,8.231795310974121,6.764081954956055,14.995877265930176
11747.0,8.203258514404297,6.475964069366455,14.679222583770752
11748.0,8.031203269958496,6.804871559143066,14.836074829101562
11749.0,7.965983867645264,6.480931758880615,14.446915626525879
11750.0,8.21701431274414,6.902281284332275,15.119295597076416
11751.0,8.189908981323242,6.96842622756958,15.158335208892822
11752.0,8.186609268188477,6.999017715454102,15.185626983642578
11753.0,8.144035339355469,6.9072771072387695,15.051312446594238
11754.0,8.13970947265625,6.5605058670043945,14.700215339660645
11755.0,7.989068984985352,6.768764972686768,14.75783395767212
11756.0,7.9778242111206055,6.7503790855407715,14.728203296661377
11757.0,8.126986503601074,7.017959117889404,15.144945621490479
11758.0,8.069069862365723,7.047335147857666,15.116405010223389
11759.0,8.046311378479004,7.304327011108398,15.350638389587402
11760.0,8.123234748840332,7.047287940979004,15.170522689819336
11761.0,8.144412994384766,7.236435890197754,15.38084888458252
11762.0,7.991981029510498,6.662534236907959,14.654515266418457
11763.0,8.096175193786621,6.73710298538208,14.833278179168701
11764.0,8.090215682983398,6.857772350311279,14.947988033294678
11765.0,8.151619911193848,7.0390167236328125,15.19063663482666
11766.0,8.045480728149414,6.524160385131836,14.56964111328125
11767.0,8.13751220703125,6.82245397567749,14.95996618270874
11768.0,8.030492782592773,6.645638942718506,14.67613172531128
11769.0,8.136039733886719,6.92246150970459,15.058501243591309
11770.0,8.119424819946289,6.789229393005371,14.90865421295166
11771.0,8.157820701599121,6.7564778327941895,14.91429853439331
11772.0,8.041980743408203,6.972934722900391,15.014915466308594
11773.0,8.026042938232422,6.520139217376709,14.54618215560913
11774.0,8.110136985778809,6.665217876434326,14.775354862213135
11775.0,8.26341438293457,6.974775314331055,15.238189697265625
11776.0,8.119751930236816,7.088004112243652,15.207756042480469
11777.0,8.220743179321289,6.889525890350342,15.11026906967163
11778.0,7.996687889099121,6.732733249664307,14.729421138763428
11779.0,8.145133972167969,6.381236553192139,14.526370525360107
11780.0,8.078946113586426,6.760658264160156,14.839604377746582
11781.0,7.996478080749512,6.756433486938477,14.752911567687988
11782.0,8.142961502075195,6.647278785705566,14.790240287780762
11783.0,8.128896713256836,7.0714263916015625,15.200323104858398
11784.0,8.067880630493164,6.854530334472656,14.92241096496582
11785.0,8.139152526855469,6.898514270782471,15.03766679763794
11786.0,8.043213844299316,6.677436828613281,14.720650672912598
11787.0,8.094104766845703,6.467860221862793,14.561964988708496
11788.0,8.181498527526855,6.594428062438965,14.77592658996582
11789.0,8.074420928955078,6.821838855743408,14.896259784698486
11790.0,8.152610778808594,6.580260276794434,14.732871055603027
11791.0,8.137752532958984,7.094627380371094,15.232379913330078
11792.0,8.040764808654785,6.8234686851501465,14.864233493804932
11793.0,8.129464149475098,6.9055585861206055,15.035022735595703
11794.0,8.0963773727417,7.291154861450195,15.387532234191895
11795.0,8.037515640258789,6.865952014923096,14.903467655181885
11796.0,8.180329322814941,6.886918067932129,15.06724739074707
11797.0,8.141778945922852,7.087475776672363,15.229254722595215
11798.0,8.030193328857422,6.685826778411865,14.716020107269287
11799.0,7.9939188957214355,6.769630432128906,14.763549327850342
11800.0,8.192821502685547,7.109597682952881,15.302419185638428
11801.0,7.998359680175781,6.531806468963623,14.530166149139404
11802.0,8.05443286895752,6.71232795715332,14.76676082611084
11803.0,8.158693313598633,6.860241889953613,15.018935203552246
11804.0,8.20865249633789,7.33681058883667,15.54546308517456
11805.0,8.095418930053711,6.709721565246582,14.805140495300293
11806.0,8.172407150268555,6.920481204986572,15.092888355255127
11807.0,8.000364303588867,6.383136749267578,14.383501052856445
11808.0,8.032515525817871,6.600317001342773,14.632832527160645
11809.0,7.984094619750977,6.795243740081787,14.779338359832764
11810.0,8.236906051635742,7.0863542556762695,15.323260307312012
11811.0,8.195526123046875,6.866497993469238,15.062024116516113
11812.0,8.154745101928711,7.123542785644531,15.278287887573242
11813.0,7.979124069213867,6.756579399108887,14.735703468322754
11814.0,7.985957145690918,6.69785213470459,14.683809280395508
11815.0,8.095821380615234,6.417687892913818,14.513509273529053
11816.0,8.127071380615234,6.715949535369873,14.843020915985107
11817.0,8.08369255065918,6.9153361320495605,14.99902868270874
11818.0,8.057448387145996,6.754141807556152,14.811590194702148
11819.0,8.34508228302002,7.299870491027832,15.644952774047852
11820.0,8.045072555541992,6.8026299476623535,14.847702503204346
11821.0,8.24349308013916,7.06002140045166,15.30351448059082
11822.0,8.138433456420898,7.1633687019348145,15.301802158355713
11823.0,8.073247909545898,6.64612340927124,14.719371318817139
11824.0,8.108563423156738,6.597426414489746,14.705989837646484
11825.0,7.99540376663208,6.814908981323242,14.810312747955322
11826.0,8.096513748168945,6.645665645599365,14.74217939376831
11827.0,8.107041358947754,7.347825050354004,15.454866409301758
11828.0,8.064530372619629,6.925241947174072,14.989772319793701
11829.0,8.174769401550293,7.070438861846924,15.245208263397217
11830.0,8.088212013244629,6.666558742523193,14.754770755767822
11831.0,8.228296279907227,6.631237506866455,14.859533786773682
11832.0,8.104761123657227,6.582718849182129,14.687479972839355
11833.0,8.015654563903809,6.606997966766357,14.622652530670166
11834.0,8.094467163085938,6.938607215881348,15.033074378967285
11835.0,8.161993026733398,7.013845920562744,15.175838947296143
11836.0,8.076488494873047,6.824461936950684,14.90095043182373
11837.0,8.270389556884766,7.14846658706665,15.418856143951416
11838.0,7.997933864593506,6.399804592132568,14.397738456726074
11839.0,8.172850608825684,6.776700019836426,14.94955062866211
11840.0,8.152341842651367,7.057348728179932,15.209690570831299
11841.0,8.093109130859375,6.886346340179443,14.979455471038818
11842.0,8.136030197143555,6.735386371612549,14.871416568756104
11843.0,8.046140670776367,6.753625869750977,14.799766540527344
11844.0,8.061195373535156,7.186028003692627,15.247223377227783
11845.0,7.978118896484375,7.019946575164795,14.99806547164917
11846.0,8.267438888549805,6.838648319244385,15.10608720779419
11847.0,8.108550071716309,6.744008541107178,14.852558612823486
11848.0,8.150872230529785,6.461826801300049,14.612699031829834
11849.0,8.096419334411621,6.542361736297607,14.638781070709229
11850.0,8.203791618347168,6.738375663757324,14.942167282104492
11851.0,8.087250709533691,6.547937393188477,14.635188102722168
11852.0,8.273382186889648,6.919677734375,15.193059921264648
11853.0,8.063055038452148,6.720900058746338,14.783955097198486
11854.0,8.079826354980469,6.580898761749268,14.660725116729736
11855.0,8.122757911682129,6.613127708435059,14.735885620117188
11856.0,8.148183822631836,6.76273775100708,14.910921573638916
11857.0,8.065935134887695,7.013247489929199,15.079182624816895
11858.0,8.021797180175781,6.848275661468506,14.870072841644287
11859.0,8.05550479888916,6.765181541442871,14.820686340332031
11860.0,8.017766952514648,6.465228080749512,14.48299503326416
11861.0,8.037769317626953,6.815550804138184,14.853320121765137
11862.0,8.127120971679688,7.4231343269348145,15.550255298614502
11863.0,8.14210319519043,7.272918224334717,15.415021419525146
11864.0,8.174650192260742,6.9685282707214355,15.143178462982178
11865.0,8.138608932495117,6.284466743469238,14.423075675964355
11866.0,8.106647491455078,7.128066062927246,15.234713554382324
11867.0,8.127110481262207,6.804956436157227,14.932066917419434
11868.0,8.19693374633789,6.585904598236084,14.782838344573975
11869.0,8.264721870422363,7.118677139282227,15.38339900970459
11870.0,7.978693008422852,6.625006675720215,14.603699684143066
11871.0,8.045760154724121,6.66454553604126,14.71030569076538
11872.0,8.145766258239746,6.675754070281982,14.821520328521729
11873.0,8.158308982849121,6.860846519470215,15.019155502319336
11874.0,8.053238868713379,6.772866249084473,14.826105117797852
11875.0,8.078975677490234,6.748481750488281,14.827457427978516
11876.0,8.121275901794434,6.661494255065918,14.782770156860352
11877.0,8.260782241821289,6.63776969909668,14.898551940917969
11878.0,8.1261568069458,6.899228096008301,15.025384902954102
11879.0,8.1260404586792,6.721190929412842,14.847231388092041
11880.0,8.122673988342285,6.554673194885254,14.677347183227539
11881.0,8.05252456665039,6.795034885406494,14.847559452056885
11882.0,8.04047966003418,6.80422830581665,14.84470796585083
11883.0,8.129850387573242,6.95917272567749,15.089023113250732
11884.0,8.084402084350586,6.788644790649414,14.873046875
11885.0,8.067346572875977,7.062177658081055,15.129524230957031
11886.0,7.869924545288086,6.715120792388916,14.585045337677002
11887.0,8.04952335357666,6.878143787384033,14.927667140960693
11888.0,8.044998168945312,6.437700271606445,14.482698440551758
11889.0,8.153051376342773,6.824347972869873,14.977399349212646
11890.0,8.038034439086914,6.658431053161621,14.696465492248535
11891.0,8.131753921508789,6.734607219696045,14.866361141204834
11892.0,8.13876724243164,6.571449279785156,14.710216522216797
11893.0,8.041951179504395,6.409757614135742,14.451708793640137
11894.0,8.285505294799805,6.96193265914917,15.247437953948975
11895.0,7.9975433349609375,7.242172718048096,15.239716053009033
11896.0,8.263710021972656,6.779536247253418,15.043246269226074
11897.0,8.088909149169922,7.04028844833374,15.129197597503662
11898.0,8.086520195007324,7.166863918304443,15.253384113311768
11899.0,8.167778015136719,7.016026020050049,15.183804035186768
11900.0,8.262432098388672,6.695973873138428,14.9584059715271
11901.0,8.04964828491211,7.15574836730957,15.20539665222168
11902.0,8.177534103393555,6.51442813873291,14.691962242126465
11903.0,8.216696739196777,6.643246650695801,14.859943389892578
11904.0,8.151402473449707,7.099220275878906,15.250622749328613
11905.0,7.9662299156188965,6.415591716766357,14.381821632385254
11906.0,8.132216453552246,6.6642255783081055,14.796442031860352
11907.0,8.042682647705078,6.735825061798096,14.778507709503174
11908.0,8.008463859558105,6.520140171051025,14.52860403060913
11909.0,8.158019065856934,6.7700886726379395,14.928107738494873
11910.0,8.155160903930664,7.023828029632568,15.178988933563232
11911.0,8.126827239990234,6.985488414764404,15.112315654754639
11912.0,8.167205810546875,6.603479385375977,14.770685195922852
11913.0,8.13082218170166,6.801455497741699,14.93227767944336
11914.0,8.111980438232422,6.825933933258057,14.937914371490479
11915.0,8.264105796813965,7.138570785522461,15.402676582336426
11916.0,8.114952087402344,6.713384628295898,14.828336715698242
11917.0,8.120721817016602,7.092905044555664,15.213626861572266
11918.0,8.117144584655762,7.31704568862915,15.434190273284912
11919.0,7.991393089294434,6.586805820465088,14.578198909759521
11920.0,8.137377738952637,6.787696838378906,14.925074577331543
11921.0,8.074827194213867,6.854546070098877,14.929373264312744
11922.0,7.980573654174805,6.516547679901123,14.497121334075928
11923.0,8.024035453796387,6.602539539337158,14.626574993133545
11924.0,7.957952499389648,6.878794193267822,14.83674669265747
11925.0,8.203911781311035,7.274015426635742,15.477927207946777
11926.0,8.117622375488281,6.39735221862793,14.514974594116211
11927.0,8.097365379333496,7.028046607971191,15.125411987304688
11928.0,8.142491340637207,7.022751331329346,15.165242671966553
11929.0,8.070901870727539,6.7522358894348145,14.823137760162354
11930.0,8.047402381896973,6.815144062042236,14.862546443939209
11931.0,8.176702499389648,6.699904918670654,14.876607418060303
11932.0,8.051513671875,6.464615345001221,14.51612901687622
11933.0,7.901736736297607,6.3109893798828125,14.21272611618042
11934.0,8.19464111328125,6.885124683380127,15.079765796661377
11935.0,8.14192008972168,7.286920070648193,15.428840160369873
11936.0,7.9768290519714355,6.543473720550537,14.520302772521973
11937.0,8.086817741394043,6.879939079284668,14.966756820678711
11938.0,8.097480773925781,6.830231189727783,14.927711963653564
11939.0,8.135490417480469,6.5361480712890625,14.671638488769531
11940.0,8.018399238586426,6.763636589050293,14.782035827636719
11941.0,7.994397163391113,6.616522789001465,14.610919952392578
11942.0,8.063150405883789,6.777848720550537,14.840999126434326
11943.0,8.115757942199707,6.634092807769775,14.749850749969482
11944.0,8.108644485473633,6.7780303955078125,14.886674880981445
11945.0,8.239811897277832,6.821900367736816,15.061712265014648
11946.0,8.11889934539795,6.853623867034912,14.972523212432861
11947.0,8.1117582321167,6.895389556884766,15.007147789001465
11948.0,8.08279800415039,6.68431282043457,14.767110824584961
11949.0,8.151285171508789,6.689984321594238,14.841269493103027
11950.0,8.102405548095703,6.821251392364502,14.923656940460205
11951.0,8.042793273925781,6.789668083190918,14.8324613571167
11952.0,8.121932983398438,6.573341369628906,14.695274353027344
11953.0,8.099120140075684,6.486636638641357,14.585756778717041
11954.0,8.152251243591309,7.16398286819458,15.316234111785889
11955.0,8.135851860046387,6.925090312957764,15.06094217300415
11956.0,8.077757835388184,6.548340797424316,14.6260986328125
11957.0,8.100757598876953,7.109250068664551,15.210007667541504
11958.0,8.143075942993164,6.7923054695129395,14.935381412506104
11959.0,8.122700691223145,6.56695032119751,14.689651012420654
11960.0,8.167043685913086,7.239329814910889,15.406373500823975
11961.0,8.046792984008789,6.833308219909668,14.880101203918457
11962.0,8.049180030822754,7.152029514312744,15.201209545135498
11963.0,8.093256950378418,6.882870674133301,14.976127624511719
11964.0,8.091496467590332,6.786706447601318,14.87820291519165
11965.0,8.096312522888184,6.79631233215332,14.892624855041504
11966.0,8.151413917541504,6.927099227905273,15.078513145446777
11967.0,8.23093318939209,7.229549884796143,15.460483074188232
11968.0,8.070635795593262,6.75908088684082,14.829716682434082
11969.0,8.137249946594238,6.835549354553223,14.972799301147461
11970.0,8.08338737487793,6.399429798126221,14.48281717300415
11971.0,7.974919319152832,6.837355613708496,14.812274932861328
11972.0,8.056499481201172,6.30230712890625,14.358806610107422
11973.0,8.163776397705078,6.5990376472473145,14.762814044952393
11974.0,8.162269592285156,6.854559898376465,15.016829490661621
11975.0,8.122278213500977,6.843785285949707,14.966063499450684
11976.0,8.194857597351074,6.58730936050415,14.782166957855225
11977.0,8.175562858581543,7.02145528793335,15.197018146514893
11978.0,8.000514030456543,6.561813831329346,14.562327861785889
11979.0,8.011740684509277,6.856378555297852,14.868119239807129
11980.0,8.140020370483398,6.729294300079346,14.869314670562744
11981.0,8.091095924377441,6.593447685241699,14.68454360961914
11982.0,7.9841203689575195,6.505056381225586,14.489176750183105
11983.0,8.097538948059082,6.799939155578613,14.897478103637695
11984.0,8.040352821350098,7.03780460357666,15.078157424926758
11985.0,8.113035202026367,6.939931392669678,15.052966594696045
11986.0,8.136556625366211,6.724295139312744,14.860851764678955
11987.0,8.10560417175293,6.509092330932617,14.614696502685547
11988.0,8.136820793151855,6.954755783081055,15.09157657623291
11989.0,8.058205604553223,6.503875255584717,14.56208086013794
11990.0,8.024858474731445,6.827751159667969,14.852609634399414
11991.0,7.893811225891113,6.638047695159912,14.531858921051025
11992.0,8.016606330871582,6.920022964477539,14.936629295349121
11993.0,8.174051284790039,6.674228191375732,14.848279476165771
11994.0,8.123784065246582,6.821177005767822,14.944961071014404
11995.0,7.988921642303467,6.844927787780762,14.833849430084229
11996.0,8.02907943725586,7.183055400848389,15.212134838104248
11997.0,8.103315353393555,6.948465347290039,15.051780700683594
11998.0,8.176883697509766,6.8056535720825195,14.982537269592285
11999.0,8.115612030029297,6.674737453460693,14.79034948348999
12000.0,8.161157608032227,6.825655937194824,14.98681354522705
12001.0,8.126821517944336,6.552591800689697,14.679413318634033
12002.0,8.096649169921875,6.721126556396484,14.81777572631836
12003.0,8.092597961425781,6.89793586730957,14.990533828735352
12004.0,8.026655197143555,6.082179069519043,14.108834266662598
12005.0,7.967621803283691,6.652514934539795,14.620136737823486
