iteration,kl_loss,reco_loss,total_loss
8372.0,6.684263229370117,10.466875076293945,17.151138305664062
8373.0,6.592033863067627,11.015351295471191,17.60738515853882
8374.0,6.797488212585449,12.3112211227417,19.10870933532715
8375.0,6.698914051055908,11.55311393737793,18.252027988433838
8376.0,6.907083511352539,12.112895011901855,19.019978523254395
8377.0,6.726775646209717,11.461953163146973,18.18872880935669
8378.0,6.606520175933838,11.793468475341797,18.399988651275635
8379.0,6.559084892272949,10.71717357635498,17.27625846862793
8380.0,6.702786445617676,10.826784133911133,17.52957057952881
8381.0,6.642221450805664,11.026398658752441,17.668620109558105
8382.0,6.6678314208984375,11.154172897338867,17.822004318237305
8383.0,6.682814121246338,13.464312553405762,20.1471266746521
8384.0,6.55719518661499,10.797310829162598,17.354506015777588
8385.0,6.6400861740112305,10.98517894744873,17.62526512145996
8386.0,6.81368350982666,12.341057777404785,19.154741287231445
8387.0,6.726653575897217,11.531991958618164,18.25864553451538
8388.0,6.681397438049316,11.153116226196289,17.834513664245605
8389.0,6.6280107498168945,10.78554630279541,17.413557052612305
8390.0,6.644016265869141,10.532052040100098,17.17606830596924
8391.0,6.710858345031738,11.37759017944336,18.088448524475098
8392.0,6.663703441619873,10.692367553710938,17.35607099533081
8393.0,6.8848557472229,11.758444786071777,18.643300533294678
8394.0,6.733577728271484,10.967169761657715,17.7007474899292
8395.0,6.683891773223877,12.448335647583008,19.132227420806885
8396.0,6.944100379943848,11.707283973693848,18.651384353637695
8397.0,6.58890438079834,10.29240894317627,16.88131332397461
8398.0,6.734199047088623,12.281644821166992,19.015843868255615
8399.0,6.7798380851745605,12.099267959594727,18.879106044769287
8400.0,6.734963417053223,11.30498218536377,18.039945602416992
8401.0,6.734538555145264,11.209020614624023,17.943559169769287
8402.0,6.704946994781494,11.74325180053711,18.448198795318604
8403.0,6.686175346374512,11.330224990844727,18.01640033721924
8404.0,6.776403903961182,11.081582069396973,17.857985973358154
8405.0,6.696749210357666,11.177559852600098,17.874309062957764
8406.0,6.684157371520996,10.202523231506348,16.886680603027344
8407.0,6.681475639343262,11.282034873962402,17.963510513305664
8408.0,6.688982009887695,11.46533203125,18.154314041137695
8409.0,6.707707405090332,11.356470108032227,18.06417751312256
8410.0,6.585818767547607,12.105360984802246,18.691179752349854
8411.0,6.850728988647461,11.331603050231934,18.182332038879395
8412.0,6.581972122192383,11.0811128616333,17.663084983825684
8413.0,6.678613662719727,11.66934871673584,18.347962379455566
8414.0,6.7106122970581055,10.594799041748047,17.305411338806152
8415.0,6.80276346206665,11.110663414001465,17.913426876068115
8416.0,6.691949844360352,11.374485969543457,18.06643581390381
8417.0,6.718981742858887,11.528328895568848,18.247310638427734
8418.0,6.626163005828857,10.361004829406738,16.987167835235596
8419.0,6.7233381271362305,11.454368591308594,18.177706718444824
8420.0,6.698653221130371,11.033284187316895,17.731937408447266
8421.0,6.637092113494873,10.941187858581543,17.578279972076416
8422.0,6.6960062980651855,10.245747566223145,16.94175386428833
8423.0,6.67757511138916,11.448577880859375,18.126152992248535
8424.0,6.74176025390625,11.902095794677734,18.643856048583984
8425.0,6.685433864593506,12.024968147277832,18.710402011871338
8426.0,6.766974925994873,11.01626968383789,17.783244609832764
8427.0,6.548186302185059,11.180978775024414,17.729165077209473
8428.0,6.7943196296691895,12.42620849609375,19.22052812576294
8429.0,6.650644302368164,11.043998718261719,17.694643020629883
8430.0,6.740424633026123,11.737101554870605,18.47752618789673
8431.0,6.6297688484191895,11.048166275024414,17.677935123443604
8432.0,6.850336074829102,11.575708389282227,18.426044464111328
8433.0,6.948736667633057,11.645917892456055,18.59465456008911
8434.0,6.744323253631592,11.398974418640137,18.14329767227173
8435.0,6.543571472167969,10.79890251159668,17.34247398376465
8436.0,6.709753513336182,11.067173957824707,17.77692747116089
8437.0,6.710155963897705,10.766077041625977,17.47623300552368
8438.0,6.527429580688477,11.094693183898926,17.622122764587402
8439.0,6.659547328948975,10.533269882202148,17.192817211151123
8440.0,6.699196815490723,12.566957473754883,19.266154289245605
8441.0,6.825451374053955,11.387211799621582,18.212663173675537
8442.0,6.616510391235352,11.441215515136719,18.05772590637207
8443.0,6.585087776184082,10.91163444519043,17.49672222137451
8444.0,6.688298225402832,11.763687133789062,18.451985359191895
8445.0,6.625992774963379,11.172965049743652,17.79895782470703
8446.0,6.554750442504883,11.019609451293945,17.574359893798828
8447.0,6.666332721710205,11.397623062133789,18.063955783843994
8448.0,6.732539176940918,12.362593650817871,19.09513282775879
8449.0,6.783101558685303,11.714905738830566,18.49800729751587
8450.0,6.608405113220215,11.425454139709473,18.033859252929688
8451.0,6.674202919006348,11.281947135925293,17.95615005493164
8452.0,6.858813762664795,11.674209594726562,18.533023357391357
8453.0,6.593656539916992,10.284974098205566,16.87863063812256
8454.0,6.812826156616211,12.395065307617188,19.2078914642334
8455.0,6.5982584953308105,10.456517219543457,17.054775714874268
8456.0,6.540899276733398,11.751358985900879,18.292258262634277
8457.0,6.75262451171875,11.773147583007812,18.525772094726562
8458.0,6.646210193634033,12.289055824279785,18.93526601791382
8459.0,6.793026924133301,11.524843215942383,18.317870140075684
8460.0,6.665450096130371,11.765752792358398,18.43120288848877
8461.0,6.7476959228515625,11.708910942077637,18.4566068649292
8462.0,6.7055134773254395,11.092937469482422,17.79845094680786
8463.0,6.691684246063232,11.466253280639648,18.15793752670288
8464.0,6.739202976226807,11.050189971923828,17.789392948150635
8465.0,6.68709135055542,10.374056816101074,17.061148166656494
8466.0,6.566606521606445,11.483560562133789,18.050167083740234
8467.0,6.671873569488525,11.414803504943848,18.086677074432373
8468.0,6.681356906890869,10.691025733947754,17.372382640838623
8469.0,6.756091594696045,11.160934448242188,17.917026042938232
8470.0,6.801848411560059,11.511884689331055,18.313733100891113
8471.0,6.749222278594971,12.485391616821289,19.23461389541626
8472.0,6.64520263671875,11.07905387878418,17.72425651550293
8473.0,6.737891674041748,12.17948055267334,18.917372226715088
8474.0,6.694674968719482,11.06457805633545,17.75925302505493
8475.0,6.6193671226501465,11.284517288208008,17.903884410858154
8476.0,6.890953063964844,11.19548225402832,18.086435317993164
8477.0,6.83304500579834,11.78250503540039,18.61555004119873
8478.0,6.779244899749756,12.48796558380127,19.267210483551025
8479.0,6.759113311767578,11.279960632324219,18.039073944091797
8480.0,6.555887699127197,11.721599578857422,18.27748727798462
8481.0,6.656477928161621,11.659491539001465,18.315969467163086
8482.0,6.815929889678955,11.683943748474121,18.499873638153076
8483.0,6.614658832550049,11.002006530761719,17.616665363311768
8484.0,6.631546974182129,10.735725402832031,17.36727237701416
8485.0,6.8200297355651855,10.65257740020752,17.472607135772705
8486.0,6.780652046203613,11.48051643371582,18.261168479919434
8487.0,6.58212947845459,12.06558895111084,18.64771842956543
8488.0,6.664931774139404,10.67337417602539,17.338305950164795
8489.0,6.637044429779053,11.002254486083984,17.639298915863037
8490.0,6.727537155151367,10.82364273071289,17.551179885864258
8491.0,6.829018592834473,11.35007095336914,18.179089546203613
8492.0,6.684658050537109,11.453131675720215,18.137789726257324
8493.0,6.60609769821167,10.414974212646484,17.021071910858154
8494.0,6.616275310516357,11.090194702148438,17.706470012664795
8495.0,6.638315200805664,11.646347999572754,18.284663200378418
8496.0,6.848596572875977,11.982171058654785,18.83076763153076
8497.0,6.607505798339844,11.99127197265625,18.598777770996094
8498.0,6.5362443923950195,10.800629615783691,17.33687400817871
8499.0,6.723267078399658,11.422350883483887,18.145617961883545
8500.0,6.87452507019043,12.277753829956055,19.152278900146484
8501.0,6.693933963775635,10.351487159729004,17.04542112350464
8502.0,6.774070739746094,11.16245174407959,17.936522483825684
8503.0,6.70802640914917,11.324366569519043,18.032392978668213
8504.0,6.748612403869629,12.343117713928223,19.09173011779785
8505.0,6.666628837585449,11.553263664245605,18.219892501831055
8506.0,6.637582302093506,11.828987121582031,18.466569423675537
8507.0,6.590462684631348,10.785026550292969,17.375489234924316
8508.0,6.657942295074463,11.454445838928223,18.112388134002686
8509.0,6.678387641906738,10.508133888244629,17.186521530151367
8510.0,6.702411651611328,11.478046417236328,18.180458068847656
8511.0,6.657719135284424,11.542396545410156,18.20011568069458
8512.0,6.646820545196533,10.846009254455566,17.4928297996521
8513.0,6.710967063903809,11.809518814086914,18.520485877990723
8514.0,6.5036821365356445,10.944169044494629,17.447851181030273
8515.0,6.784214019775391,11.366070747375488,18.15028476715088
8516.0,6.7180399894714355,12.320396423339844,19.03843641281128
8517.0,6.65150260925293,11.853339195251465,18.504841804504395
8518.0,6.69055700302124,12.211780548095703,18.902337551116943
8519.0,6.764564514160156,12.108970642089844,18.87353515625
8520.0,6.656755447387695,11.842617988586426,18.49937343597412
8521.0,6.596184253692627,10.63643741607666,17.232621669769287
8522.0,6.664895057678223,10.680066108703613,17.344961166381836
8523.0,6.676339626312256,11.054765701293945,17.7311053276062
8524.0,6.67245626449585,10.488707542419434,17.161163806915283
8525.0,6.735817909240723,11.229757308959961,17.965575218200684
8526.0,6.5282087326049805,11.383523941040039,17.91173267364502
8527.0,6.759546756744385,10.627851486206055,17.38739824295044
8528.0,6.637178897857666,10.566264152526855,17.20344305038452
8529.0,6.498120307922363,12.034801483154297,18.53292179107666
8530.0,6.709980010986328,11.02418041229248,17.73416042327881
8531.0,6.778736591339111,10.893081665039062,17.671818256378174
8532.0,6.8014397621154785,11.9640531539917,18.765492916107178
8533.0,6.70397424697876,10.001208305358887,16.705182552337646
8534.0,6.696992874145508,11.555028915405273,18.25202178955078
8535.0,6.779306411743164,11.281264305114746,18.06057071685791
8536.0,6.649356842041016,12.158332824707031,18.807689666748047
8537.0,6.656023979187012,10.807679176330566,17.463703155517578
8538.0,6.6962666511535645,12.428247451782227,19.12451410293579
8539.0,6.558774471282959,11.780643463134766,18.339417934417725
8540.0,6.773419380187988,10.53557014465332,17.30898952484131
8541.0,6.662715911865234,11.220097541809082,17.882813453674316
8542.0,6.613711833953857,11.071771621704102,17.68548345565796
8543.0,6.819798469543457,12.077980041503906,18.897778511047363
8544.0,6.66599178314209,11.614975929260254,18.280967712402344
8545.0,6.545220851898193,11.054221153259277,17.59944200515747
8546.0,6.6932549476623535,11.475056648254395,18.168311595916748
8547.0,6.775484561920166,11.188060760498047,17.963545322418213
8548.0,6.754141807556152,11.85920238494873,18.613344192504883
8549.0,6.591928005218506,10.572294235229492,17.164222240447998
8550.0,6.646178245544434,10.93735408782959,17.583532333374023
8551.0,6.627899169921875,12.39226245880127,19.020161628723145
8552.0,6.589052677154541,10.958813667297363,17.547866344451904
8553.0,6.759820461273193,11.721450805664062,18.481271266937256
8554.0,6.72634220123291,11.554408073425293,18.280750274658203
8555.0,6.6388163566589355,12.67325210571289,19.312068462371826
8556.0,6.594388961791992,10.015604972839355,16.609993934631348
8557.0,6.795312404632568,11.93607234954834,18.731384754180908
8558.0,6.559209823608398,11.422144889831543,17.98135471343994
8559.0,6.6541008949279785,11.366907119750977,18.021008014678955
8560.0,6.735144138336182,10.423104286193848,17.15824842453003
8561.0,6.705839157104492,10.896394729614258,17.60223388671875
8562.0,6.626157283782959,11.470861434936523,18.097018718719482
8563.0,6.517672061920166,11.28177261352539,17.799444675445557
8564.0,6.625630855560303,10.255773544311523,16.881404399871826
8565.0,6.739890098571777,11.248258590698242,17.98814868927002
8566.0,6.692811012268066,11.354741096496582,18.04755210876465
8567.0,6.68814754486084,12.009846687316895,18.697994232177734
8568.0,6.748329162597656,12.457014083862305,19.20534324645996
8569.0,6.537356853485107,11.023422241210938,17.560779094696045
8570.0,6.649066925048828,10.981975555419922,17.63104248046875
8571.0,6.595475196838379,10.64834976196289,17.24382495880127
8572.0,6.7498064041137695,10.560580253601074,17.310386657714844
8573.0,6.895755767822266,12.471384048461914,19.36713981628418
8574.0,6.713577747344971,11.565382957458496,18.278960704803467
8575.0,6.656454086303711,11.767752647399902,18.424206733703613
8576.0,6.622899055480957,11.293449401855469,17.916348457336426
8577.0,6.656542778015137,11.466913223266602,18.12345600128174
8578.0,6.7237982749938965,10.543912887573242,17.26771116256714
8579.0,6.627331256866455,12.391407012939453,19.018738269805908
8580.0,6.705687046051025,11.835885047912598,18.541572093963623
8581.0,6.781947135925293,10.797651290893555,17.579598426818848
8582.0,6.837437152862549,11.575040817260742,18.41247797012329
8583.0,6.678547382354736,11.110554695129395,17.78910207748413
8584.0,6.680974006652832,12.099512100219727,18.78048610687256
8585.0,6.7649922370910645,11.831382751464844,18.596374988555908
8586.0,6.69497537612915,10.872342109680176,17.567317485809326
8587.0,6.759507179260254,11.165575981140137,17.92508316040039
8588.0,6.714714050292969,10.68301773071289,17.39773178100586
8589.0,6.711863994598389,11.813660621643066,18.525524616241455
8590.0,6.561232566833496,11.550989151000977,18.112221717834473
8591.0,6.657220840454102,11.395617485046387,18.05283832550049
8592.0,6.547357082366943,10.422136306762695,16.96949338912964
8593.0,6.735002517700195,11.526773452758789,18.261775970458984
8594.0,6.796900749206543,14.65805435180664,21.454955101013184
8595.0,6.591867446899414,10.84951114654541,17.441378593444824
8596.0,6.764099597930908,11.158318519592285,17.922418117523193
8597.0,6.595322608947754,11.305880546569824,17.901203155517578
8598.0,6.613386154174805,11.353982925415039,17.967369079589844
8599.0,6.720431327819824,11.771389961242676,18.4918212890625
8600.0,6.733248710632324,11.089326858520508,17.822575569152832
8601.0,6.7290215492248535,11.2036771774292,17.932698726654053
8602.0,6.6190667152404785,10.569708824157715,17.188775539398193
8603.0,6.78615665435791,10.937363624572754,17.723520278930664
8604.0,6.701803207397461,11.41246509552002,18.11426830291748
8605.0,6.915247440338135,10.833765983581543,17.749013423919678
8606.0,6.645669460296631,11.012744903564453,17.658414363861084
8607.0,6.711688995361328,10.36458683013916,17.07627582550049
8608.0,6.900165557861328,11.217957496643066,18.118123054504395
8609.0,6.795458793640137,12.013407707214355,18.808866500854492
8610.0,6.823747158050537,11.512521743774414,18.33626890182495
8611.0,6.7554931640625,11.161107063293457,17.916600227355957
8612.0,6.751476764678955,12.028124809265137,18.779601573944092
8613.0,6.75606107711792,10.829381942749023,17.585443019866943
8614.0,6.578266620635986,10.809946060180664,17.38821268081665
8615.0,6.584405899047852,10.392714500427246,16.977120399475098
8616.0,6.575304985046387,11.57543659210205,18.150741577148438
8617.0,6.67694091796875,11.575187683105469,18.25212860107422
8618.0,6.722585201263428,11.384502410888672,18.1070876121521
8619.0,6.6435933113098145,11.353400230407715,17.99699354171753
8620.0,6.678669452667236,11.420162200927734,18.09883165359497
8621.0,6.772164344787598,10.648890495300293,17.42105484008789
8622.0,6.632251739501953,11.599770545959473,18.232022285461426
8623.0,6.622765064239502,11.996589660644531,18.619354724884033
8624.0,6.627445220947266,11.111319541931152,17.738764762878418
8625.0,6.784477233886719,10.932197570800781,17.7166748046875
8626.0,6.640293598175049,11.483489990234375,18.123783588409424
8627.0,6.6474809646606445,10.538799285888672,17.186280250549316
8628.0,6.596229553222656,10.810253143310547,17.406482696533203
8629.0,6.694675445556641,12.255380630493164,18.950056076049805
8630.0,6.628860950469971,11.022778511047363,17.651639461517334
8631.0,6.685438632965088,11.498814582824707,18.184253215789795
8632.0,6.646705150604248,11.78342056274414,18.43012571334839
8633.0,6.584357738494873,11.846393585205078,18.43075132369995
8634.0,6.647277355194092,10.803523063659668,17.45080041885376
8635.0,6.731595993041992,11.06398868560791,17.795584678649902
8636.0,6.6882195472717285,11.663249015808105,18.351468563079834
8637.0,6.577775001525879,11.221633911132812,17.79940891265869
8638.0,6.534190654754639,11.458206176757812,17.99239683151245
8639.0,6.604475975036621,11.68525218963623,18.28972816467285
8640.0,6.6659722328186035,10.755149841308594,17.421122074127197
8641.0,6.602392673492432,10.78278923034668,17.38518190383911
8642.0,6.599667549133301,10.954069137573242,17.553736686706543
8643.0,6.7884602546691895,11.49002456665039,18.27848482131958
8644.0,6.666528701782227,11.618009567260742,18.28453826904297
8645.0,6.75270938873291,10.933680534362793,17.686389923095703
8646.0,6.7029829025268555,11.484578132629395,18.18756103515625
8647.0,6.663158416748047,10.228375434875488,16.891533851623535
8648.0,6.863696575164795,11.596263885498047,18.459960460662842
8649.0,6.613286972045898,11.404024124145508,18.017311096191406
8650.0,6.670839786529541,12.008028984069824,18.678868770599365
8651.0,6.520849227905273,12.675479888916016,19.19632911682129
8652.0,6.775088310241699,11.41567611694336,18.19076442718506
8653.0,6.516389846801758,11.505159378051758,18.021549224853516
8654.0,6.7327399253845215,11.368802070617676,18.101541996002197
8655.0,6.599530220031738,11.021661758422852,17.62119197845459
8656.0,6.649289608001709,11.31143856048584,17.96072816848755
8657.0,6.574248313903809,11.480363845825195,18.054612159729004
8658.0,6.824875354766846,12.612910270690918,19.437785625457764
8659.0,6.78582239151001,11.294949531555176,18.080771923065186
8660.0,6.765783309936523,10.642229080200195,17.40801239013672
8661.0,6.5094757080078125,10.71015739440918,17.219633102416992
8662.0,6.6702094078063965,11.418134689331055,18.08834409713745
8663.0,6.613353729248047,11.465529441833496,18.078883171081543
8664.0,6.608303546905518,10.260611534118652,16.86891508102417
8665.0,6.849662780761719,11.135110855102539,17.984773635864258
8666.0,6.709003448486328,11.844930648803711,18.55393409729004
8667.0,6.555370807647705,11.177839279174805,17.73321008682251
8668.0,6.60039758682251,11.645722389221191,18.2461199760437
8669.0,6.644698619842529,10.69422435760498,17.33892297744751
8670.0,6.790787220001221,10.920883178710938,17.711670398712158
8671.0,6.737388610839844,10.71435832977295,17.451746940612793
8672.0,6.6186676025390625,11.480612754821777,18.09928035736084
8673.0,6.632627487182617,11.57038402557373,18.203011512756348
8674.0,6.794400215148926,11.653196334838867,18.447596549987793
8675.0,6.729233741760254,10.58918571472168,17.318419456481934
8676.0,6.691492557525635,11.88630199432373,18.577794551849365
8677.0,6.689826965332031,10.84867000579834,17.53849697113037
8678.0,6.625356674194336,11.154729843139648,17.780086517333984
8679.0,6.71636962890625,11.864974975585938,18.581344604492188
8680.0,6.569123268127441,11.113186836242676,17.682310104370117
8681.0,6.61313533782959,11.329487800598145,17.942623138427734
8682.0,6.643055438995361,12.48360824584961,19.12666368484497
8683.0,6.802706241607666,10.49963092803955,17.302337169647217
8684.0,6.800744533538818,12.067001342773438,18.867745876312256
8685.0,6.637279510498047,11.543998718261719,18.181278228759766
8686.0,6.790858268737793,12.393270492553711,19.184128761291504
8687.0,6.701282024383545,10.582955360412598,17.284237384796143
8688.0,6.74795389175415,11.93175983428955,18.6797137260437
8689.0,6.653540134429932,10.689589500427246,17.343129634857178
8690.0,6.826653003692627,11.398398399353027,18.225051403045654
8691.0,6.64186429977417,11.925613403320312,18.567477703094482
8692.0,6.625644683837891,11.834572792053223,18.460217475891113
8693.0,6.685704231262207,10.641592979431152,17.32729721069336
8694.0,6.8065643310546875,11.84542465209961,18.651988983154297
8695.0,6.553835391998291,10.279502868652344,16.833338260650635
8696.0,6.891668319702148,10.60489559173584,17.49656391143799
8697.0,6.758394718170166,11.740926742553711,18.499321460723877
8698.0,6.759527683258057,10.781490325927734,17.54101800918579
8699.0,6.515068531036377,9.849617004394531,16.364685535430908
8700.0,6.6759867668151855,10.127082824707031,16.803069591522217
8701.0,6.752255916595459,11.982768058776855,18.735023975372314
8702.0,6.770468711853027,10.507499694824219,17.277968406677246
8703.0,6.5716552734375,12.33815860748291,18.90981388092041
8704.0,6.640488624572754,10.994710922241211,17.635199546813965
8705.0,6.561987400054932,11.147756576538086,17.709743976593018
8706.0,6.734742641448975,11.193427085876465,17.92816972732544
8707.0,6.762558937072754,11.561214447021484,18.32377338409424
8708.0,6.887361526489258,11.441022872924805,18.328384399414062
8709.0,6.780656814575195,12.545056343078613,19.32571315765381
8710.0,6.790241718292236,10.893182754516602,17.683424472808838
8711.0,6.831075668334961,11.124927520751953,17.956003189086914
8712.0,6.676633834838867,10.579453468322754,17.25608730316162
8713.0,6.691997051239014,11.89937973022461,18.591376781463623
8714.0,6.657596111297607,11.732574462890625,18.390170574188232
8715.0,6.902793884277344,10.35908031463623,17.261874198913574
8716.0,6.715033531188965,10.508939743041992,17.223973274230957
8717.0,6.844261169433594,11.119383811950684,17.963644981384277
8718.0,6.780908584594727,10.63194465637207,17.412853240966797
8719.0,6.754000186920166,10.635519027709961,17.389519214630127
8720.0,6.587912082672119,12.200347900390625,18.788259983062744
8721.0,6.795230388641357,11.489340782165527,18.284571170806885
8722.0,6.605335712432861,10.813260078430176,17.418595790863037
8723.0,6.638669967651367,10.331530570983887,16.970200538635254
8724.0,6.683071136474609,10.14668083190918,16.82975196838379
8725.0,6.650200843811035,12.87310791015625,19.523308753967285
8726.0,6.694309234619141,10.534538269042969,17.22884750366211
8727.0,6.562509059906006,11.270378112792969,17.832887172698975
8728.0,6.65085506439209,10.824142456054688,17.474997520446777
8729.0,6.795276641845703,11.379599571228027,18.17487621307373
8730.0,6.614840507507324,11.538008689880371,18.152849197387695
8731.0,6.56535005569458,11.03757095336914,17.60292100906372
8732.0,6.723467826843262,11.031401634216309,17.75486946105957
8733.0,6.606439113616943,11.51688289642334,18.123322010040283
8734.0,6.711813449859619,11.088443756103516,17.800257205963135
8735.0,6.715052604675293,12.104817390441895,18.819869995117188
8736.0,6.6989545822143555,11.960650444030762,18.659605026245117
8737.0,6.73863410949707,11.810529708862305,18.549163818359375
8738.0,6.6112871170043945,11.791573524475098,18.402860641479492
8739.0,6.7989397048950195,11.585801124572754,18.384740829467773
8740.0,6.506980895996094,11.697702407836914,18.204683303833008
8741.0,6.674532890319824,11.440485000610352,18.115017890930176
8742.0,6.756120204925537,10.95318603515625,17.709306240081787
8743.0,6.658055782318115,10.551130294799805,17.20918607711792
8744.0,6.707627773284912,11.594799995422363,18.302427768707275
8745.0,6.572848320007324,12.732561111450195,19.30540943145752
8746.0,6.661294937133789,11.801281929016113,18.462576866149902
8747.0,6.752163410186768,11.00816822052002,17.760331630706787
8748.0,6.578121185302734,11.121867179870605,17.69998836517334
8749.0,6.866105556488037,11.700039863586426,18.566145420074463
8750.0,6.740362167358398,12.175204277038574,18.915566444396973
8751.0,6.640370845794678,10.28697395324707,16.927344799041748
8752.0,6.661294460296631,11.541655540466309,18.20295000076294
8753.0,6.534261703491211,11.826109886169434,18.360371589660645
8754.0,6.728490829467773,11.514735221862793,18.243226051330566
8755.0,6.813259124755859,10.744454383850098,17.557713508605957
8756.0,6.7331461906433105,11.57766342163086,18.31080961227417
8757.0,6.484921932220459,10.731125831604004,17.216047763824463
8758.0,6.669308662414551,11.012654304504395,17.681962966918945
8759.0,6.835033416748047,10.755087852478027,17.590121269226074
8760.0,6.874131202697754,11.645340919494629,18.519472122192383
8761.0,6.613555908203125,12.831233024597168,19.444788932800293
8762.0,6.773215293884277,11.100341796875,17.873557090759277
8763.0,6.699227333068848,11.14305305480957,17.842280387878418
8764.0,6.738683700561523,11.697819709777832,18.436503410339355
8765.0,6.6403913497924805,9.63200569152832,16.2723970413208
8766.0,6.667573928833008,9.762081146240234,16.429655075073242
8767.0,6.70689058303833,11.294780731201172,18.001671314239502
8768.0,6.75288200378418,10.65815544128418,17.41103744506836
8769.0,6.675821781158447,11.524023056030273,18.19984483718872
8770.0,6.631494045257568,11.980561256408691,18.61205530166626
8771.0,6.590412139892578,10.723079681396484,17.313491821289062
8772.0,6.666613578796387,10.439671516418457,17.106285095214844
8773.0,6.513604640960693,11.263510704040527,17.77711534500122
8774.0,6.659432411193848,10.970166206359863,17.62959861755371
8775.0,6.807754993438721,11.430700302124023,18.238455295562744
8776.0,6.735020637512207,10.834331512451172,17.56935214996338
8777.0,6.65307092666626,11.44724178314209,18.10031270980835
8778.0,6.694386005401611,10.547663688659668,17.24204969406128
8779.0,6.598484516143799,11.824624061584473,18.42310857772827
8780.0,6.660909652709961,11.247713088989258,17.90862274169922
8781.0,6.799746990203857,11.011487007141113,17.81123399734497
8782.0,6.679351806640625,11.883271217346191,18.562623023986816
8783.0,6.750731468200684,12.436386108398438,19.18711757659912
8784.0,6.702363967895508,12.862513542175293,19.5648775100708
8785.0,6.6804914474487305,11.591175079345703,18.271666526794434
8786.0,6.689729690551758,10.942252159118652,17.63198184967041
8787.0,6.627671241760254,10.873185157775879,17.500856399536133
8788.0,6.738515853881836,12.283036231994629,19.021552085876465
8789.0,6.617803573608398,11.49317455291748,18.11097812652588
8790.0,6.645981311798096,12.171438217163086,18.81741952896118
8791.0,6.775057315826416,10.371423721313477,17.146481037139893
8792.0,6.893562316894531,11.418472290039062,18.312034606933594
8793.0,6.690554141998291,11.841593742370605,18.532147884368896
8794.0,6.758138656616211,11.572917938232422,18.331056594848633
8795.0,6.5873212814331055,11.01375961303711,17.601080894470215
8796.0,6.72416877746582,10.932120323181152,17.656289100646973
8797.0,6.579129695892334,10.26837158203125,16.847501277923584
8798.0,6.743956565856934,11.119053840637207,17.86301040649414
8799.0,6.7506184577941895,11.727310180664062,18.477928638458252
8800.0,6.720632076263428,11.65897274017334,18.379604816436768
8801.0,6.7436676025390625,11.227810859680176,17.97147846221924
8802.0,6.664594650268555,10.974706649780273,17.639301300048828
8803.0,6.749648094177246,12.98890495300293,19.738553047180176
8804.0,6.655828475952148,11.543036460876465,18.198864936828613
8805.0,6.679013729095459,11.350245475769043,18.029259204864502
8806.0,6.604128837585449,10.403294563293457,17.007423400878906
8807.0,6.557765960693359,10.363351821899414,16.921117782592773
8808.0,6.841639518737793,11.552490234375,18.394129753112793
8809.0,6.607997894287109,10.90176773071289,17.509765625
8810.0,6.703808784484863,10.754687309265137,17.45849609375
8811.0,6.7798004150390625,10.943988800048828,17.72378921508789
8812.0,6.6667633056640625,11.587547302246094,18.254310607910156
8813.0,6.759805202484131,11.257347106933594,18.017152309417725
8814.0,6.633927345275879,11.175271987915039,17.809199333190918
8815.0,6.6952223777771,12.153068542480469,18.84829092025757
8816.0,6.625430107116699,10.776537895202637,17.401968002319336
8817.0,6.71513557434082,11.075977325439453,17.791112899780273
8818.0,6.6059417724609375,11.70798397064209,18.313925743103027
8819.0,6.562521457672119,11.036479949951172,17.59900140762329
8820.0,6.652615547180176,11.331382751464844,17.98399829864502
8821.0,6.751245498657227,11.043941497802734,17.79518699645996
8822.0,6.665070533752441,12.297281265258789,18.96235179901123
8823.0,6.633383274078369,11.149360656738281,17.78274393081665
8824.0,6.662534236907959,10.21754264831543,16.88007688522339
8825.0,6.70990514755249,11.283613204956055,17.993518352508545
8826.0,6.660924434661865,11.411609649658203,18.07253408432007
8827.0,6.763366222381592,11.7938871383667,18.55725336074829
8828.0,6.600688934326172,10.30693244934082,16.907621383666992
8829.0,6.755465030670166,11.500974655151367,18.256439685821533
8830.0,6.534683704376221,10.792874336242676,17.327558040618896
8831.0,6.519880771636963,11.099949836730957,17.61983060836792
8832.0,6.701603889465332,12.05893611907959,18.760540008544922
8833.0,6.79995059967041,12.2766752243042,19.07662582397461
8834.0,6.689237117767334,10.715441703796387,17.40467882156372
8835.0,6.620595932006836,11.03818416595459,17.658780097961426
8836.0,6.792289733886719,11.400858879089355,18.193148612976074
8837.0,6.658198356628418,11.618660926818848,18.276859283447266
8838.0,6.677599906921387,10.388004302978516,17.065604209899902
8839.0,6.773447036743164,12.007113456726074,18.78056049346924
8840.0,6.70117712020874,11.11163330078125,17.81281042098999
8841.0,6.681487560272217,9.685812950134277,16.367300510406494
8842.0,6.593857288360596,10.008042335510254,16.60189962387085
8843.0,6.786449909210205,11.41037368774414,18.196823596954346
8844.0,6.632247447967529,11.20605754852295,17.83830499649048
8845.0,6.597476959228516,10.55713939666748,17.154616355895996
8846.0,6.6084489822387695,10.537430763244629,17.1458797454834
8847.0,6.645389080047607,11.582357406616211,18.22774648666382
8848.0,6.555562496185303,11.408381462097168,17.96394395828247
8849.0,6.491722106933594,11.525501251220703,18.017223358154297
8850.0,6.655759811401367,11.127549171447754,17.78330898284912
8851.0,6.607370853424072,11.653470993041992,18.260841846466064
