iteration,kl_loss,reco_loss,total_loss
11212.0,8.288500785827637,6.170830726623535,14.459331512451172
11213.0,8.411209106445312,7.216255187988281,15.627464294433594
11214.0,8.231552124023438,6.6616339683532715,14.893186092376709
11215.0,8.18592643737793,6.943704128265381,15.12963056564331
11216.0,8.38790225982666,7.142534255981445,15.530436515808105
11217.0,8.362655639648438,6.471131801605225,14.833787441253662
11218.0,8.366456031799316,7.375573635101318,15.742029666900635
11219.0,8.451342582702637,7.437098026275635,15.888440608978271
11220.0,8.577668190002441,7.784289360046387,16.361957550048828
11221.0,8.359366416931152,6.833686828613281,15.193053245544434
11222.0,8.410177230834961,7.447868347167969,15.85804557800293
11223.0,8.625752449035645,7.682002067565918,16.307754516601562
11224.0,8.339302062988281,6.555249214172363,14.894551277160645
11225.0,8.511595726013184,6.669826507568359,15.181422233581543
11226.0,8.35439682006836,7.279567241668701,15.63396406173706
11227.0,8.146268844604492,6.947402477264404,15.093671321868896
11228.0,8.37639045715332,7.103643417358398,15.480033874511719
11229.0,8.208684921264648,6.9125518798828125,15.121236801147461
11230.0,8.241368293762207,7.037280082702637,15.278648376464844
11231.0,8.392379760742188,7.682793617248535,16.075173377990723
11232.0,8.387317657470703,7.214318752288818,15.601636409759521
11233.0,8.366193771362305,6.9068522453308105,15.273046016693115
11234.0,8.219592094421387,7.247696399688721,15.467288494110107
11235.0,8.474237442016602,6.9257378578186035,15.399975299835205
11236.0,8.378594398498535,7.41579008102417,15.794384479522705
11237.0,8.260218620300293,7.032563209533691,15.292781829833984
11238.0,8.235225677490234,6.6085004806518555,14.84372615814209
11239.0,8.401918411254883,6.467763423919678,14.86968183517456
11240.0,8.341678619384766,6.9181599617004395,15.259838581085205
11241.0,8.251986503601074,6.285079479217529,14.537065982818604
11242.0,8.35302448272705,7.369893550872803,15.722918033599854
11243.0,8.383176803588867,7.0501203536987305,15.433297157287598
11244.0,8.486116409301758,7.2322893142700195,15.718405723571777
11245.0,8.397743225097656,7.337467670440674,15.73521089553833
11246.0,8.371103286743164,7.187414169311523,15.558517456054688
11247.0,8.37493896484375,7.593613624572754,15.968552589416504
11248.0,8.329233169555664,7.179788112640381,15.509021282196045
11249.0,8.507611274719238,7.2402238845825195,15.747835159301758
11250.0,8.545970916748047,7.438302993774414,15.984273910522461
11251.0,8.463716506958008,7.033336162567139,15.497052669525146
11252.0,8.291592597961426,7.299872875213623,15.591465473175049
11253.0,8.178597450256348,6.388132572174072,14.56673002243042
11254.0,8.319129943847656,7.601130962371826,15.920260906219482
11255.0,8.400362968444824,7.267390251159668,15.667753219604492
11256.0,8.293275833129883,7.4020185470581055,15.695294380187988
11257.0,8.378410339355469,6.928656578063965,15.307066917419434
11258.0,8.273923873901367,7.120901107788086,15.394824981689453
11259.0,8.404345512390137,6.9791259765625,15.383471488952637
11260.0,8.393295288085938,7.178011894226074,15.571307182312012
11261.0,8.24857234954834,7.0028157234191895,15.25138807296753
11262.0,8.436775207519531,7.037867069244385,15.474642276763916
11263.0,8.436711311340332,8.360847473144531,16.797558784484863
11264.0,8.228863716125488,7.577287197113037,15.806150913238525
11265.0,8.443175315856934,7.43299674987793,15.876172065734863
11266.0,8.565406799316406,6.603643417358398,15.169050216674805
11267.0,8.321442604064941,6.714875221252441,15.036317825317383
11268.0,8.285881996154785,6.528641700744629,14.814523696899414
11269.0,8.266717910766602,7.29780387878418,15.564521789550781
11270.0,8.314685821533203,7.034374713897705,15.349060535430908
11271.0,8.334554672241211,7.013520240783691,15.348074913024902
11272.0,8.317723274230957,7.095858097076416,15.413581371307373
11273.0,8.216681480407715,7.50388765335083,15.720569133758545
11274.0,8.362995147705078,7.2414093017578125,15.60440444946289
11275.0,8.439109802246094,7.502749443054199,15.941859245300293
11276.0,8.343554496765137,7.016602516174316,15.360157012939453
11277.0,8.3521728515625,6.90658712387085,15.25875997543335
11278.0,8.429131507873535,6.743649005889893,15.172780513763428
11279.0,8.529143333435059,6.648690223693848,15.177833557128906
11280.0,8.48976993560791,7.34032678604126,15.83009672164917
11281.0,8.488271713256836,7.008963108062744,15.49723482131958
11282.0,8.35558032989502,7.753107070922852,16.10868740081787
11283.0,8.394289016723633,7.042434215545654,15.436723232269287
11284.0,8.315316200256348,7.337691307067871,15.653007507324219
11285.0,8.233413696289062,6.935947418212891,15.169361114501953
11286.0,8.444686889648438,6.951883316040039,15.396570205688477
11287.0,8.40988826751709,7.267131805419922,15.677020072937012
11288.0,8.352709770202637,7.175802230834961,15.528512001037598
11289.0,8.387778282165527,7.661229133605957,16.049007415771484
11290.0,8.349164962768555,7.206888675689697,15.556053638458252
11291.0,8.334550857543945,7.26823091506958,15.602781772613525
11292.0,8.40290641784668,6.665771484375,15.06867790222168
11293.0,8.171249389648438,6.966312885284424,15.137562274932861
11294.0,8.503546714782715,6.994028568267822,15.497575283050537
11295.0,8.189773559570312,7.470331192016602,15.660104751586914
11296.0,8.41308879852295,7.163533687591553,15.576622486114502
11297.0,8.333208084106445,6.90041971206665,15.233627796173096
11298.0,8.381616592407227,7.730490684509277,16.112107276916504
11299.0,8.40074348449707,7.289287090301514,15.690030574798584
11300.0,8.454863548278809,7.608578205108643,16.06344175338745
11301.0,8.364422798156738,6.942092418670654,15.306515216827393
11302.0,8.206840515136719,7.318173885345459,15.525014400482178
11303.0,8.367061614990234,7.0046892166137695,15.371750831604004
11304.0,8.285043716430664,7.0421061515808105,15.327149868011475
11305.0,8.626790046691895,7.4647135734558105,16.091503620147705
11306.0,8.343743324279785,7.154189109802246,15.497932434082031
11307.0,8.330599784851074,7.64945650100708,15.980056285858154
11308.0,8.224671363830566,7.502488613128662,15.727159976959229
11309.0,8.361923217773438,6.455230712890625,14.817153930664062
11310.0,8.316506385803223,7.240610122680664,15.557116508483887
11311.0,8.2767333984375,6.686760902404785,14.963494300842285
11312.0,8.289562225341797,7.077589988708496,15.367152214050293
11313.0,8.201796531677246,6.734326362609863,14.93612289428711
11314.0,8.381043434143066,8.036773681640625,16.41781711578369
11315.0,8.378158569335938,7.2096848487854,15.587843418121338
11316.0,8.433807373046875,7.301370143890381,15.735177516937256
11317.0,8.250910758972168,6.983641624450684,15.234552383422852
11318.0,8.374591827392578,6.747847080230713,15.122438907623291
11319.0,8.249507904052734,6.64316987991333,14.892677783966064
11320.0,8.277661323547363,7.024074077606201,15.301735401153564
11321.0,8.477327346801758,7.384183883666992,15.86151123046875
11322.0,8.468487739562988,6.857811450958252,15.32629919052124
11323.0,8.365327835083008,7.5238823890686035,15.889210224151611
11324.0,8.43783950805664,7.113499641418457,15.551339149475098
11325.0,8.317937850952148,7.13002872467041,15.447966575622559
11326.0,8.488969802856445,7.466096878051758,15.955066680908203
11327.0,8.398149490356445,6.920964241027832,15.319113731384277
11328.0,8.250120162963867,7.157924652099609,15.408044815063477
11329.0,8.320503234863281,6.502492427825928,14.822995662689209
11330.0,8.455129623413086,6.771883010864258,15.227012634277344
11331.0,8.240391731262207,7.300876617431641,15.541268348693848
11332.0,8.327972412109375,6.921537399291992,15.249509811401367
11333.0,8.232807159423828,7.201629638671875,15.434436798095703
11334.0,8.376401901245117,7.145905494689941,15.522307395935059
11335.0,8.476895332336426,7.3064141273498535,15.78330945968628
11336.0,8.642782211303711,7.191043376922607,15.833825588226318
11337.0,8.449018478393555,7.377811908721924,15.826830387115479
11338.0,8.50566291809082,7.683404922485352,16.189067840576172
11339.0,8.44709300994873,7.374706745147705,15.821799755096436
11340.0,8.186476707458496,7.722989082336426,15.909465789794922
11341.0,8.360610961914062,7.034999370574951,15.395610332489014
11342.0,8.458173751831055,6.99152135848999,15.449695110321045
11343.0,8.27976131439209,7.015751361846924,15.295512676239014
11344.0,8.260438919067383,6.738186836242676,14.998625755310059
11345.0,8.51545238494873,7.1509809494018555,15.666433334350586
11346.0,8.0787353515625,7.70454740524292,15.78328275680542
11347.0,8.412717819213867,6.788163661956787,15.200881481170654
11348.0,8.639852523803711,7.443148612976074,16.083001136779785
11349.0,8.482715606689453,6.92006254196167,15.402778148651123
11350.0,8.538397789001465,7.277235984802246,15.815633773803711
11351.0,8.32120132446289,6.93511438369751,15.2563157081604
11352.0,8.341547966003418,7.256759166717529,15.598307132720947
11353.0,8.241416931152344,6.622584342956543,14.864001274108887
11354.0,8.224019050598145,6.976425647735596,15.20044469833374
11355.0,8.28765869140625,6.371492385864258,14.659151077270508
11356.0,8.27698802947998,7.240938663482666,15.517926692962646
11357.0,8.17391300201416,6.677572250366211,14.851485252380371
11358.0,8.437387466430664,7.050235748291016,15.48762321472168
11359.0,8.314846992492676,7.10573673248291,15.420583724975586
11360.0,8.191778182983398,6.921202659606934,15.112980842590332
11361.0,8.227334976196289,6.951259136199951,15.17859411239624
11362.0,8.351348876953125,7.434816360473633,15.786165237426758
11363.0,8.456206321716309,7.453864097595215,15.910070419311523
11364.0,8.213115692138672,6.898238182067871,15.111353874206543
11365.0,8.403319358825684,7.448643684387207,15.85196304321289
11366.0,8.335249900817871,6.860328197479248,15.19557809829712
11367.0,8.39746379852295,7.627266883850098,16.024730682373047
11368.0,8.185800552368164,6.745900630950928,14.931701183319092
11369.0,8.284378051757812,6.984059810638428,15.26843786239624
11370.0,8.47500228881836,6.5495500564575195,15.024552345275879
11371.0,8.046134948730469,6.788111686706543,14.834246635437012
11372.0,8.369715690612793,7.23279333114624,15.602509021759033
11373.0,8.44723129272461,7.7256574630737305,16.17288875579834
11374.0,8.287742614746094,6.866520404815674,15.154263019561768
11375.0,8.312005043029785,7.1388258934021,15.450830936431885
11376.0,8.338515281677246,7.069736480712891,15.408251762390137
11377.0,8.405411720275879,6.884590148925781,15.29000186920166
11378.0,8.397884368896484,7.38604736328125,15.783931732177734
11379.0,8.341700553894043,7.333798885345459,15.675499439239502
11380.0,8.383273124694824,6.864189624786377,15.247462749481201
11381.0,8.517751693725586,7.196099281311035,15.713850975036621
11382.0,8.442419052124023,7.163385391235352,15.605804443359375
11383.0,8.321207046508789,6.912167072296143,15.233374118804932
11384.0,8.496284484863281,8.290224075317383,16.786508560180664
11385.0,8.47671127319336,7.597792148590088,16.074503421783447
11386.0,8.39565658569336,7.33065938949585,15.726315975189209
11387.0,8.294878959655762,6.7009406089782715,14.995819568634033
11388.0,8.124341011047363,6.832884311676025,14.957225322723389
11389.0,8.514642715454102,7.238741874694824,15.753384590148926
11390.0,8.38400936126709,7.564026832580566,15.948036193847656
11391.0,8.1857328414917,7.1684136390686035,15.354146480560303
11392.0,8.36546516418457,7.0294389724731445,15.394904136657715
11393.0,8.36295223236084,7.399905204772949,15.762857437133789
11394.0,8.46095085144043,7.335622787475586,15.796573638916016
11395.0,8.287776947021484,7.6436896324157715,15.931466579437256
11396.0,8.290362358093262,7.682457447052002,15.972819805145264
11397.0,8.483295440673828,7.0888237953186035,15.572119235992432
11398.0,8.120235443115234,6.836215019226074,14.956450462341309
11399.0,8.430804252624512,6.761043548583984,15.191847801208496
11400.0,8.361895561218262,7.143548011779785,15.505443572998047
11401.0,8.423688888549805,7.981468200683594,16.4051570892334
11402.0,8.225692749023438,6.758906364440918,14.984599113464355
11403.0,8.574769020080566,7.401561260223389,15.976330280303955
11404.0,8.489337921142578,7.472509384155273,15.961847305297852
11405.0,8.266484260559082,6.695380210876465,14.961864471435547
11406.0,8.42615795135498,6.9333086013793945,15.359466552734375
11407.0,8.439615249633789,7.199916839599609,15.639532089233398
11408.0,8.403852462768555,7.194282054901123,15.598134517669678
11409.0,8.242152214050293,6.716763973236084,14.958916187286377
11410.0,8.326315879821777,7.954657077789307,16.280972957611084
11411.0,8.194574356079102,7.26063346862793,15.455207824707031
11412.0,8.232064247131348,6.516699314117432,14.74876356124878
11413.0,8.142394065856934,7.7181196212768555,15.860513687133789
11414.0,8.394855499267578,6.652684211730957,15.047539710998535
11415.0,8.382536888122559,7.415336608886719,15.797873497009277
11416.0,8.172810554504395,7.197219371795654,15.370029926300049
11417.0,8.249065399169922,7.3393964767456055,15.588461875915527
11418.0,8.278576850891113,6.153592109680176,14.432168960571289
11419.0,8.547650337219238,7.61331844329834,16.160968780517578
11420.0,8.561793327331543,7.091534614562988,15.653327941894531
11421.0,8.267775535583496,6.81378173828125,15.081557273864746
11422.0,8.147274017333984,7.486887454986572,15.634161472320557
11423.0,8.282342910766602,6.791570663452148,15.07391357421875
11424.0,8.290125846862793,7.384167194366455,15.674293041229248
11425.0,8.454306602478027,7.238157272338867,15.692463874816895
11426.0,8.459007263183594,7.838925361633301,16.297932624816895
11427.0,8.371623992919922,7.4584479331970215,15.830071926116943
11428.0,8.194962501525879,6.892531394958496,15.087493896484375
11429.0,8.556756019592285,7.586080551147461,16.142836570739746
11430.0,8.241629600524902,7.232361316680908,15.47399091720581
11431.0,8.437829971313477,7.018398284912109,15.456228256225586
11432.0,8.185161590576172,7.241845607757568,15.42700719833374
11433.0,8.471418380737305,7.060326099395752,15.531744480133057
11434.0,8.342361450195312,7.5678229331970215,15.910184383392334
11435.0,8.30848217010498,6.660665035247803,14.969147205352783
11436.0,8.423048973083496,7.460170269012451,15.883219242095947
11437.0,8.358081817626953,7.129663467407227,15.48774528503418
11438.0,8.378157615661621,7.143105506896973,15.521263122558594
11439.0,8.44089126586914,7.3112263679504395,15.75211763381958
11440.0,8.491305351257324,7.723756313323975,16.2150616645813
11441.0,8.164724349975586,6.786982536315918,14.951706886291504
11442.0,8.401870727539062,6.943734645843506,15.345605373382568
11443.0,8.473638534545898,7.2245774269104,15.698215961456299
11444.0,8.57728099822998,7.164471626281738,15.741752624511719
11445.0,8.323198318481445,6.398956775665283,14.722155094146729
11446.0,8.363279342651367,7.098169803619385,15.461449146270752
11447.0,8.191941261291504,7.075965404510498,15.267906665802002
11448.0,8.374905586242676,6.458579063415527,14.833484649658203
11449.0,8.403054237365723,6.624691963195801,15.027746200561523
11450.0,8.248064041137695,7.284753322601318,15.532817363739014
11451.0,8.373376846313477,6.5367021560668945,14.910079002380371
11452.0,8.40035629272461,7.006279945373535,15.406636238098145
11453.0,8.53128719329834,7.105011463165283,15.636298656463623
11454.0,8.603899002075195,7.673130989074707,16.277029991149902
11455.0,8.3142728805542,6.536481857299805,14.850754737854004
11456.0,8.330414772033691,7.352898120880127,15.683312892913818
11457.0,8.340466499328613,7.2863969802856445,15.626863479614258
11458.0,8.336288452148438,7.269071578979492,15.60536003112793
11459.0,8.160320281982422,7.0896077156066895,15.249927997589111
11460.0,8.298633575439453,6.981366157531738,15.279999732971191
11461.0,8.14295482635498,7.454461574554443,15.597416400909424
11462.0,8.201789855957031,7.388503074645996,15.590292930603027
11463.0,8.377065658569336,7.122637748718262,15.499703407287598
11464.0,8.289789199829102,6.695111274719238,14.98490047454834
11465.0,8.424850463867188,7.303919792175293,15.72877025604248
11466.0,8.595029830932617,7.4232916831970215,16.01832151412964
11467.0,8.296954154968262,6.816251754760742,15.113205909729004
11468.0,8.300530433654785,6.927184581756592,15.227715015411377
11469.0,8.583379745483398,7.219242095947266,15.802621841430664
11470.0,8.168951988220215,6.811947345733643,14.980899333953857
11471.0,8.585453987121582,7.277355670928955,15.862809658050537
11472.0,8.367670059204102,6.734365940093994,15.102035999298096
11473.0,8.284226417541504,7.690999984741211,15.975226402282715
11474.0,8.473578453063965,7.191160202026367,15.664738655090332
11475.0,8.480445861816406,7.3631768226623535,15.84362268447876
11476.0,8.417135238647461,7.211915969848633,15.629051208496094
11477.0,8.413480758666992,6.326816558837891,14.740297317504883
11478.0,8.40021800994873,6.8995680809021,15.29978609085083
11479.0,8.465703010559082,6.936585426330566,15.402288436889648
11480.0,8.283645629882812,7.576826572418213,15.860472202301025
11481.0,8.395187377929688,7.060352802276611,15.455540180206299
11482.0,8.324061393737793,6.901274681091309,15.225336074829102
11483.0,8.372309684753418,7.542895317077637,15.915205001831055
11484.0,8.426758766174316,6.641162395477295,15.067921161651611
11485.0,8.171296119689941,7.8053765296936035,15.976672649383545
11486.0,8.21779727935791,7.17972993850708,15.39752721786499
11487.0,8.100573539733887,6.933554172515869,15.034127712249756
11488.0,8.154112815856934,7.073935031890869,15.228047847747803
11489.0,8.350784301757812,6.862826347351074,15.213610649108887
11490.0,8.610618591308594,7.2649054527282715,15.875524044036865
11491.0,8.088704109191895,6.747653007507324,14.836357116699219
11492.0,8.272281646728516,6.925405979156494,15.19768762588501
11493.0,8.474512100219727,7.0690016746521,15.543513774871826
11494.0,8.431341171264648,7.28934383392334,15.720685005187988
11495.0,8.42847728729248,7.106856822967529,15.53533411026001
11496.0,8.298853874206543,7.449741363525391,15.748595237731934
11497.0,8.347040176391602,7.286259174346924,15.633299350738525
11498.0,8.230666160583496,7.250823974609375,15.481490135192871
11499.0,8.225637435913086,6.46935510635376,14.694992542266846
11500.0,8.222307205200195,7.450794696807861,15.673101902008057
11501.0,8.286331176757812,7.0741963386535645,15.360527515411377
11502.0,8.495715141296387,7.145071506500244,15.64078664779663
11503.0,8.472055435180664,7.641194820404053,16.113250255584717
11504.0,8.397531509399414,7.45040225982666,15.847933769226074
11505.0,8.405376434326172,6.64639949798584,15.051775932312012
11506.0,8.520337104797363,8.045097351074219,16.565434455871582
11507.0,8.564532279968262,6.998343467712402,15.562875747680664
11508.0,8.356355667114258,7.331989765167236,15.688345432281494
11509.0,8.310922622680664,7.312197208404541,15.623119831085205
11510.0,8.32085132598877,6.580939769744873,14.901791095733643
11511.0,8.318014144897461,6.738343238830566,15.056357383728027
11512.0,8.32214641571045,7.222574234008789,15.544720649719238
11513.0,8.346275329589844,7.4402995109558105,15.786574840545654
11514.0,8.48884391784668,7.251829147338867,15.740673065185547
11515.0,8.383379936218262,6.2428059577941895,14.626185894012451
11516.0,8.21162223815918,6.800196170806885,15.011818408966064
11517.0,8.26314926147461,6.314488887786865,14.577638149261475
11518.0,8.256325721740723,7.386970520019531,15.643296241760254
11519.0,8.406566619873047,6.699387073516846,15.105953693389893
11520.0,8.419109344482422,6.825326442718506,15.244435787200928
11521.0,8.37010383605957,6.851913928985596,15.222017765045166
11522.0,8.365962028503418,7.7111406326293945,16.077102661132812
11523.0,8.406359672546387,6.668708324432373,15.07506799697876
11524.0,8.166624069213867,7.290602684020996,15.457226753234863
11525.0,8.227960586547852,7.548028945922852,15.775989532470703
11526.0,8.413557052612305,6.711154460906982,15.124711513519287
11527.0,8.402204513549805,6.587613105773926,14.98981761932373
11528.0,8.285025596618652,6.531567096710205,14.816592693328857
11529.0,8.436259269714355,7.5039191246032715,15.940178394317627
11530.0,8.367743492126465,7.049935340881348,15.417678833007812
11531.0,8.229096412658691,7.886333465576172,16.115429878234863
11532.0,8.342148780822754,6.800615310668945,15.1427640914917
11533.0,8.29811954498291,6.881062984466553,15.179182529449463
11534.0,8.236345291137695,6.597275733947754,14.83362102508545
11535.0,8.269527435302734,7.172977924346924,15.442505359649658
11536.0,8.455318450927734,7.693005561828613,16.148324012756348
11537.0,8.367744445800781,6.830617427825928,15.198361873626709
11538.0,8.375246047973633,7.163247108459473,15.538493156433105
11539.0,8.381181716918945,7.309280872344971,15.690462589263916
11540.0,8.388888359069824,7.519115924835205,15.90800428390503
11541.0,8.1534423828125,7.0607805252075195,15.21422290802002
11542.0,8.468069076538086,7.201388835906982,15.669457912445068
11543.0,8.341590881347656,7.858831405639648,16.200422286987305
11544.0,8.228656768798828,7.583317279815674,15.811974048614502
11545.0,8.318309783935547,7.035871982574463,15.35418176651001
11546.0,8.338530540466309,6.986962795257568,15.325493335723877
11547.0,8.507753372192383,7.0611114501953125,15.568864822387695
11548.0,8.3665132522583,6.659915447235107,15.026428699493408
11549.0,8.329710960388184,7.253819942474365,15.583530902862549
11550.0,8.389898300170898,7.808055877685547,16.197954177856445
11551.0,8.36385440826416,7.666025161743164,16.029879570007324
11552.0,8.179388046264648,6.8411865234375,15.020574569702148
11553.0,8.294665336608887,6.912580490112305,15.207245826721191
11554.0,8.51652717590332,7.066218376159668,15.582745552062988
11555.0,8.314411163330078,7.290255546569824,15.604666709899902
11556.0,8.414887428283691,7.471809387207031,15.886696815490723
11557.0,8.52074909210205,7.576786041259766,16.097535133361816
11558.0,8.406704902648926,7.159130573272705,15.56583547592163
11559.0,8.666033744812012,7.567042350769043,16.233076095581055
11560.0,8.340445518493652,7.0398054122924805,15.380250930786133
11561.0,8.342853546142578,7.23347806930542,15.576331615447998
11562.0,8.324183464050293,7.011511325836182,15.335694789886475
11563.0,8.583050727844238,6.848785400390625,15.431836128234863
11564.0,8.395593643188477,7.619510173797607,16.015103816986084
11565.0,8.352619171142578,6.784595489501953,15.137214660644531
11566.0,8.388110160827637,6.377957820892334,14.76606798171997
11567.0,8.386974334716797,7.031578540802002,15.418552875518799
11568.0,8.371743202209473,6.992785930633545,15.364529132843018
11569.0,8.312195777893066,6.788812637329102,15.101008415222168
11570.0,8.172699928283691,6.245649337768555,14.418349266052246
11571.0,8.3699369430542,7.011324405670166,15.381261348724365
11572.0,8.311281204223633,7.2434773445129395,15.554758548736572
11573.0,8.414451599121094,7.404566764831543,15.819018363952637
11574.0,8.31682014465332,6.604142189025879,14.9209623336792
11575.0,8.34385871887207,7.154087066650391,15.497945785522461
11576.0,8.276680946350098,7.304145812988281,15.580826759338379
11577.0,8.267342567443848,7.313394546508789,15.580737113952637
11578.0,8.188738822937012,7.050272464752197,15.239011287689209
11579.0,8.092937469482422,6.561924457550049,14.65486192703247
11580.0,8.466251373291016,6.781818866729736,15.248070240020752
11581.0,8.385163307189941,7.450171947479248,15.83533525466919
11582.0,8.48889446258545,7.508671760559082,15.997566223144531
11583.0,8.225662231445312,6.938268661499023,15.163930892944336
11584.0,8.354921340942383,6.836319923400879,15.191241264343262
11585.0,8.412792205810547,7.464504718780518,15.877296924591064
11586.0,8.266057968139648,6.906418800354004,15.172476768493652
11587.0,8.18023681640625,6.111513137817383,14.291749954223633
11588.0,8.458240509033203,7.421536445617676,15.879776954650879
11589.0,8.439164161682129,6.677492618560791,15.11665678024292
11590.0,8.361387252807617,7.516564846038818,15.877952098846436
11591.0,8.308882713317871,7.608093738555908,15.91697645187378
11592.0,8.429608345031738,7.180517673492432,15.61012601852417
11593.0,8.436787605285645,7.213785648345947,15.650573253631592
11594.0,8.206693649291992,6.5174994468688965,14.724193096160889
11595.0,8.215428352355957,6.971400737762451,15.186829090118408
11596.0,8.318520545959473,7.661603927612305,15.980124473571777
11597.0,8.174419403076172,6.962161540985107,15.13658094406128
11598.0,8.381213188171387,7.439850330352783,15.82106351852417
11599.0,8.294990539550781,6.763782501220703,15.058773040771484
11600.0,8.229267120361328,6.975131988525391,15.204399108886719
11601.0,8.45720386505127,6.634876728057861,15.09208059310913
11602.0,8.378424644470215,6.9375319480896,15.315956592559814
11603.0,8.298041343688965,6.735888957977295,15.03393030166626
11604.0,8.270038604736328,7.326311111450195,15.596349716186523
11605.0,8.446842193603516,7.1139750480651855,15.560817241668701
11606.0,8.30460262298584,6.454318523406982,14.758921146392822
11607.0,8.399561882019043,7.3794684410095215,15.779030323028564
11608.0,8.163859367370605,6.820860862731934,14.984720230102539
11609.0,8.559158325195312,7.212169647216797,15.77132797241211
11610.0,8.419051170349121,7.563962936401367,15.983014106750488
11611.0,8.437912940979004,7.4437384605407715,15.881651401519775
11612.0,8.174549102783203,7.272575378417969,15.447124481201172
11613.0,8.166190147399902,6.430359840393066,14.596549987792969
11614.0,8.220645904541016,6.764976978302002,14.985622882843018
11615.0,8.301568984985352,7.545753479003906,15.847322463989258
11616.0,8.431204795837402,7.350995063781738,15.78219985961914
11617.0,8.32420825958252,6.855935573577881,15.1801438331604
11618.0,8.351152420043945,6.674549579620361,15.025701999664307
11619.0,8.195894241333008,6.711607933044434,14.907502174377441
11620.0,8.348657608032227,7.168328285217285,15.516985893249512
11621.0,8.16739559173584,7.763035774230957,15.930431365966797
11622.0,8.452448844909668,7.32416296005249,15.776611804962158
11623.0,8.30250358581543,6.837512969970703,15.140016555786133
11624.0,8.375965118408203,6.949105739593506,15.325070858001709
11625.0,8.199006080627441,6.933990955352783,15.132997035980225
11626.0,8.467554092407227,7.301275730133057,15.768829822540283
11627.0,8.256155967712402,6.918148517608643,15.174304485321045
11628.0,8.34854507446289,7.3895955085754395,15.73814058303833
11629.0,8.463537216186523,6.95342493057251,15.416962146759033
11630.0,8.400884628295898,7.31000280380249,15.710887432098389
11631.0,8.360591888427734,6.5809431076049805,14.941534996032715
11632.0,8.187920570373535,6.736130237579346,14.92405080795288
11633.0,8.400625228881836,7.128411769866943,15.52903699874878
11634.0,8.2197847366333,6.665525436401367,14.885310173034668
11635.0,8.566524505615234,7.5208611488342285,16.087385654449463
11636.0,8.046993255615234,7.031316757202148,15.078310012817383
11637.0,8.310081481933594,6.928287029266357,15.238368511199951
11638.0,8.189380645751953,7.124120235443115,15.313500881195068
11639.0,8.393533706665039,6.418137073516846,14.811670780181885
11640.0,8.288236618041992,6.88593053817749,15.174167156219482
11641.0,8.368284225463867,8.001059532165527,16.369343757629395
11642.0,8.205233573913574,6.798449516296387,15.003683090209961
11643.0,8.250898361206055,7.151886463165283,15.402784824371338
11644.0,8.258947372436523,7.265042781829834,15.523990154266357
11645.0,8.4598970413208,7.321439266204834,15.781336307525635
11646.0,8.214338302612305,6.664073467254639,14.878411769866943
11647.0,8.182913780212402,6.759132385253906,14.942046165466309
11648.0,8.239014625549316,7.378294467926025,15.617309093475342
11649.0,8.314071655273438,7.07062292098999,15.384694576263428
11650.0,8.095114707946777,6.577207565307617,14.672322273254395
11651.0,8.452089309692383,7.085044860839844,15.537134170532227
11652.0,7.978487491607666,6.39840030670166,14.376887798309326
11653.0,8.327159881591797,7.638357162475586,15.965517044067383
11654.0,8.342621803283691,6.912618637084961,15.255240440368652
11655.0,8.264016151428223,7.144904613494873,15.408920764923096
11656.0,8.44442081451416,7.571831703186035,16.016252517700195
11657.0,8.287330627441406,7.055455207824707,15.342785835266113
11658.0,8.336424827575684,7.396731376647949,15.733156204223633
11659.0,8.306333541870117,7.006004810333252,15.31233835220337
11660.0,8.28154468536377,6.8945722579956055,15.176116943359375
11661.0,8.352884292602539,7.536815166473389,15.889699459075928
11662.0,8.39013671875,7.371358394622803,15.761495113372803
11663.0,8.390777587890625,7.324522018432617,15.715299606323242
11664.0,8.47994613647461,7.5163421630859375,15.996288299560547
11665.0,8.27319622039795,6.955641746520996,15.228837966918945
11666.0,8.172037124633789,7.122304916381836,15.294342041015625
11667.0,8.315226554870605,6.54146671295166,14.856693267822266
11668.0,8.414365768432617,7.0397629737854,15.454128742218018
11669.0,8.453316688537598,8.018353462219238,16.471670150756836
11670.0,8.191167831420898,6.8763346672058105,15.067502498626709
11671.0,8.495128631591797,7.749757289886475,16.24488592147827
11672.0,8.22050666809082,7.004095554351807,15.224602222442627
11673.0,8.598952293395996,7.587025165557861,16.185977458953857
11674.0,8.397947311401367,7.3900465965271,15.787993907928467
11675.0,8.329527854919434,7.574506759643555,15.904034614562988
11676.0,8.37024974822998,7.750527858734131,16.12077760696411
11677.0,8.221562385559082,7.117698669433594,15.339261054992676
11678.0,8.216814994812012,7.010491371154785,15.227306365966797
11679.0,8.21593952178955,6.758162498474121,14.974102020263672
11680.0,8.383851051330566,7.319486618041992,15.703337669372559
11681.0,8.334330558776855,7.276402950286865,15.61073350906372
11682.0,8.339183807373047,7.070094108581543,15.40927791595459
11683.0,8.423894882202148,6.400137901306152,14.8240327835083
11684.0,8.293891906738281,6.802972316741943,15.096864223480225
11685.0,8.323921203613281,6.527952671051025,14.851873874664307
11686.0,8.30817985534668,6.466503143310547,14.774682998657227
11687.0,8.363471984863281,7.539360523223877,15.902832508087158
11688.0,8.275810241699219,6.947538375854492,15.223348617553711
11689.0,8.483100891113281,7.107889175415039,15.59099006652832
11690.0,8.184541702270508,7.194828033447266,15.379369735717773
11691.0,8.289533615112305,6.653998374938965,14.94353199005127
