iteration,kl_loss,reco_loss,total_loss
13706.0,8.397951126098633,5.8586273193359375,14.25657844543457
13707.0,8.413393020629883,5.681028842926025,14.094421863555908
13708.0,8.418449401855469,5.850566864013672,14.26901626586914
13709.0,8.336007118225098,5.859541893005371,14.195549011230469
13710.0,8.503677368164062,5.7365851402282715,14.240262508392334
13711.0,8.452386856079102,5.710818290710449,14.16320514678955
13712.0,8.33755874633789,5.584740161895752,13.922298908233643
13713.0,8.378835678100586,5.813910961151123,14.192746639251709
13714.0,8.489367485046387,5.741163730621338,14.230531215667725
13715.0,8.455474853515625,5.924370765686035,14.37984561920166
13716.0,8.434412956237793,5.905645370483398,14.340058326721191
13717.0,8.299065589904785,5.680634021759033,13.979699611663818
13718.0,8.561244010925293,5.746450901031494,14.307694911956787
13719.0,8.448786735534668,5.787258625030518,14.236045360565186
13720.0,8.366007804870605,5.566350936889648,13.932358741760254
13721.0,8.392857551574707,5.809040069580078,14.201897621154785
13722.0,8.263338088989258,5.775965213775635,14.039303302764893
13723.0,8.48460578918457,5.714504241943359,14.19911003112793
13724.0,8.448993682861328,5.754426002502441,14.20341968536377
13725.0,8.400504112243652,5.584140777587891,13.984644889831543
13726.0,8.425771713256836,5.612253665924072,14.038025379180908
13727.0,8.390716552734375,5.657199859619141,14.047916412353516
13728.0,8.460736274719238,5.516838550567627,13.977574825286865
13729.0,8.392430305480957,5.704470157623291,14.096900463104248
13730.0,8.405827522277832,5.786327362060547,14.192154884338379
13731.0,8.555346488952637,5.7912163734436035,14.34656286239624
13732.0,8.371443748474121,5.6115546226501465,13.982998371124268
13733.0,8.491499900817871,5.74214506149292,14.233644962310791
13734.0,8.389897346496582,5.555949687957764,13.945847034454346
13735.0,8.357111930847168,5.706084251403809,14.063196182250977
13736.0,8.308016777038574,5.830855846405029,14.138872623443604
13737.0,8.353917121887207,5.960697650909424,14.31461477279663
13738.0,8.34516429901123,5.621538162231445,13.966702461242676
13739.0,8.554560661315918,5.7892913818359375,14.343852043151855
13740.0,8.474312782287598,5.754988670349121,14.229301452636719
13741.0,8.334968566894531,5.813272476196289,14.14824104309082
13742.0,8.365592002868652,5.885447025299072,14.251039028167725
13743.0,8.47134780883789,5.7398858070373535,14.211233615875244
13744.0,8.39297103881836,5.677070617675781,14.07004165649414
13745.0,8.403664588928223,5.667720794677734,14.071385383605957
13746.0,8.349466323852539,5.692983627319336,14.042449951171875
13747.0,8.307231903076172,5.681440353393555,13.988672256469727
13748.0,8.523726463317871,5.825671195983887,14.349397659301758
13749.0,8.457481384277344,5.502929210662842,13.960410594940186
13750.0,8.435030937194824,5.696433067321777,14.131464004516602
13751.0,8.456490516662598,5.642683506011963,14.09917402267456
13752.0,8.33765983581543,5.773719787597656,14.111379623413086
13753.0,8.43515682220459,5.804113864898682,14.239270687103271
13754.0,8.463115692138672,5.811031818389893,14.274147510528564
13755.0,8.320996284484863,5.780604839324951,14.101601123809814
13756.0,8.383905410766602,5.654204845428467,14.038110256195068
13757.0,8.400311470031738,5.641416549682617,14.041728019714355
13758.0,8.38719654083252,5.769974231719971,14.15717077255249
13759.0,8.361474990844727,5.796150207519531,14.157625198364258
13760.0,8.53651237487793,6.031492710113525,14.568005084991455
13761.0,8.494939804077148,5.801031112670898,14.295970916748047
13762.0,8.430130004882812,5.6919684410095215,14.122098445892334
13763.0,8.378509521484375,5.810765266418457,14.189274787902832
13764.0,8.370482444763184,5.84579610824585,14.216278553009033
13765.0,8.412053108215332,5.762965202331543,14.175018310546875
13766.0,8.249711036682129,5.5480194091796875,13.797730445861816
13767.0,8.330339431762695,5.7661871910095215,14.096526622772217
13768.0,8.492676734924316,5.715939521789551,14.208616256713867
13769.0,8.37644100189209,5.725462913513184,14.101903915405273
13770.0,8.31357192993164,5.7164812088012695,14.03005313873291
13771.0,8.334938049316406,5.663346767425537,13.998284816741943
13772.0,8.389884948730469,5.913299560546875,14.303184509277344
13773.0,8.412443161010742,5.713626384735107,14.12606954574585
13774.0,8.530672073364258,5.692117214202881,14.222789287567139
13775.0,8.388429641723633,5.7067694664001465,14.09519910812378
13776.0,8.403371810913086,5.747561454772949,14.150933265686035
13777.0,8.399821281433105,5.763880252838135,14.16370153427124
13778.0,8.335219383239746,5.833717346191406,14.168936729431152
13779.0,8.441511154174805,5.655062675476074,14.096573829650879
13780.0,8.441850662231445,5.515895366668701,13.957746028900146
13781.0,8.604267120361328,5.9124345779418945,14.516701698303223
13782.0,8.382999420166016,5.635007381439209,14.018006801605225
13783.0,8.466756820678711,5.963504791259766,14.430261611938477
13784.0,8.346363067626953,5.865284442901611,14.211647510528564
13785.0,8.32593822479248,5.6767377853393555,14.002676010131836
13786.0,8.454707145690918,5.681593894958496,14.136301040649414
13787.0,8.559876441955566,5.817242622375488,14.377119064331055
13788.0,8.392863273620605,5.7671966552734375,14.160059928894043
13789.0,8.470497131347656,5.826207160949707,14.296704292297363
13790.0,8.49498176574707,5.696249008178711,14.191230773925781
13791.0,8.401416778564453,5.66473913192749,14.066155910491943
13792.0,8.411428451538086,5.909899711608887,14.321328163146973
13793.0,8.457450866699219,5.7599358558654785,14.217386722564697
13794.0,8.469046592712402,5.68373966217041,14.152786254882812
13795.0,8.462076187133789,5.71376895904541,14.1758451461792
13796.0,8.359858512878418,5.432828903198242,13.79268741607666
13797.0,8.389408111572266,5.643380641937256,14.032788753509521
13798.0,8.45687198638916,5.633024215698242,14.089896202087402
13799.0,8.508316040039062,5.738246917724609,14.246562957763672
13800.0,8.353873252868652,5.755755424499512,14.109628677368164
13801.0,8.534226417541504,5.928051471710205,14.462277889251709
13802.0,8.505215644836426,5.867178916931152,14.372394561767578
13803.0,8.412042617797852,5.604073524475098,14.01611614227295
13804.0,8.534948348999023,5.646641254425049,14.181589603424072
13805.0,8.389904975891113,5.688393592834473,14.078298568725586
13806.0,8.374173164367676,5.899223804473877,14.273396968841553
13807.0,8.384819030761719,5.764137268066406,14.148956298828125
13808.0,8.355133056640625,5.614933490753174,13.970066547393799
13809.0,8.411943435668945,5.632200241088867,14.044143676757812
13810.0,8.343235969543457,5.77216911315918,14.115405082702637
13811.0,8.514184951782227,5.690793514251709,14.204978466033936
13812.0,8.440988540649414,5.9595723152160645,14.400560855865479
13813.0,8.3245849609375,5.686612129211426,14.011197090148926
13814.0,8.376179695129395,5.627044677734375,14.00322437286377
13815.0,8.419567108154297,5.786281585693359,14.205848693847656
13816.0,8.499317169189453,5.969356536865234,14.468673706054688
13817.0,8.433396339416504,5.679588794708252,14.112985134124756
13818.0,8.431095123291016,5.5832438468933105,14.014338970184326
13819.0,8.521379470825195,5.6832098960876465,14.204589366912842
13820.0,8.480427742004395,5.8640456199646,14.344473361968994
13821.0,8.380623817443848,5.685647487640381,14.066271305084229
13822.0,8.471073150634766,5.643002033233643,14.114075183868408
13823.0,8.48849868774414,5.697322845458984,14.185821533203125
13824.0,8.380960464477539,5.781954288482666,14.162914752960205
13825.0,8.421653747558594,5.831984996795654,14.253638744354248
13826.0,8.457087516784668,5.734983444213867,14.192070960998535
13827.0,8.447551727294922,5.737509727478027,14.18506145477295
13828.0,8.47030258178711,5.739073276519775,14.209375858306885
13829.0,8.484203338623047,5.627137660980225,14.111340999603271
13830.0,8.417051315307617,5.750308036804199,14.167359352111816
13831.0,8.317706108093262,5.660618305206299,13.97832441329956
13832.0,8.261594772338867,5.5729475021362305,13.834542274475098
13833.0,8.302083969116211,5.760345458984375,14.062429428100586
13834.0,8.510430335998535,5.798582553863525,14.30901288986206
13835.0,8.506309509277344,5.724207878112793,14.230517387390137
13836.0,8.391881942749023,5.63872766494751,14.030609607696533
13837.0,8.456403732299805,5.746098041534424,14.202501773834229
13838.0,8.479289054870605,5.656888008117676,14.136177062988281
13839.0,8.390281677246094,5.661638259887695,14.051919937133789
13840.0,8.442798614501953,5.798647880554199,14.241446495056152
13841.0,8.327510833740234,5.626552104949951,13.954062938690186
13842.0,8.432068824768066,5.867808818817139,14.299877643585205
13843.0,8.383241653442383,5.5585150718688965,13.94175672531128
13844.0,8.428572654724121,5.798592567443848,14.227165222167969
13845.0,8.255924224853516,5.589661121368408,13.845585346221924
13846.0,8.392882347106934,5.653855800628662,14.046738147735596
13847.0,8.464249610900879,5.810149192810059,14.274398803710938
13848.0,8.467925071716309,5.758282661437988,14.226207733154297
13849.0,8.472539901733398,5.7240777015686035,14.196617603302002
13850.0,8.43598747253418,5.668727397918701,14.10471487045288
13851.0,8.436007499694824,5.709675312042236,14.14568281173706
13852.0,8.427559852600098,5.865424156188965,14.292984008789062
13853.0,8.548187255859375,5.667089462280273,14.215276718139648
13854.0,8.407867431640625,5.666423320770264,14.074290752410889
13855.0,8.43703842163086,5.702661037445068,14.139699459075928
13856.0,8.461494445800781,5.642017841339111,14.103512287139893
13857.0,8.291393280029297,5.748264312744141,14.039657592773438
13858.0,8.507245063781738,5.748056888580322,14.25530195236206
13859.0,8.379809379577637,5.678192138671875,14.058001518249512
13860.0,8.458966255187988,5.62070894241333,14.079675197601318
13861.0,8.490968704223633,6.030618667602539,14.521587371826172
13862.0,8.383374214172363,5.527884006500244,13.911258220672607
13863.0,8.513728141784668,5.762237071990967,14.275965213775635
13864.0,8.431402206420898,5.616343975067139,14.047746181488037
13865.0,8.383901596069336,5.69635009765625,14.080251693725586
13866.0,8.415043830871582,5.802734851837158,14.21777868270874
13867.0,8.408468246459961,5.553683280944824,13.962151527404785
13868.0,8.471646308898926,5.633754253387451,14.105400562286377
13869.0,8.452500343322754,5.859527587890625,14.312027931213379
13870.0,8.360366821289062,5.698897361755371,14.059264183044434
13871.0,8.482748031616211,5.909143447875977,14.391891479492188
13872.0,8.406425476074219,5.604378700256348,14.010804176330566
13873.0,8.417778968811035,5.648025989532471,14.065804958343506
13874.0,8.451532363891602,5.7048749923706055,14.156407356262207
13875.0,8.448405265808105,5.654911518096924,14.10331678390503
13876.0,8.409261703491211,5.668581008911133,14.077842712402344
13877.0,8.337089538574219,5.6405229568481445,13.977612495422363
13878.0,8.439886093139648,5.7161688804626465,14.156054973602295
13879.0,8.356321334838867,5.76403284072876,14.120354175567627
13880.0,8.369688034057617,5.749688625335693,14.11937665939331
13881.0,8.487974166870117,5.668776512145996,14.156750679016113
13882.0,8.488642692565918,5.790712833404541,14.279355525970459
13883.0,8.358053207397461,5.649463176727295,14.007516384124756
13884.0,8.486405372619629,5.730262756347656,14.216668128967285
13885.0,8.524006843566895,5.560304641723633,14.084311485290527
13886.0,8.544713020324707,5.650453567504883,14.19516658782959
13887.0,8.413497924804688,5.932955265045166,14.346453189849854
13888.0,8.338763236999512,5.608463764190674,13.947227001190186
13889.0,8.383686065673828,5.7523369789123535,14.136023044586182
13890.0,8.349763870239258,5.618935585021973,13.96869945526123
13891.0,8.341253280639648,5.553958892822266,13.895212173461914
13892.0,8.483270645141602,5.6862101554870605,14.169480800628662
13893.0,8.304993629455566,5.58751916885376,13.892512798309326
13894.0,8.29460620880127,5.628958225250244,13.923564434051514
13895.0,8.486955642700195,5.752100944519043,14.239056587219238
13896.0,8.52782917022705,5.855714797973633,14.383543968200684
13897.0,8.318588256835938,5.7062578201293945,14.024846076965332
13898.0,8.518148422241211,5.622524261474609,14.14067268371582
13899.0,8.525278091430664,5.850567817687988,14.375845909118652
13900.0,8.306548118591309,5.472427845001221,13.77897596359253
13901.0,8.32731819152832,5.701735973358154,14.029054164886475
13902.0,8.436092376708984,5.669589996337891,14.105682373046875
13903.0,8.44014835357666,5.839789390563965,14.279937744140625
13904.0,8.412036895751953,5.680735111236572,14.092772006988525
13905.0,8.464800834655762,5.729824066162109,14.194624900817871
13906.0,8.30224895477295,5.738360404968262,14.040609359741211
13907.0,8.468012809753418,5.8643879890441895,14.332400798797607
13908.0,8.409668922424316,5.6193132400512695,14.028982162475586
13909.0,8.316654205322266,5.680181980133057,13.996836185455322
13910.0,8.46828556060791,5.599847316741943,14.068132877349854
13911.0,8.417962074279785,5.538694858551025,13.95665693283081
13912.0,8.453034400939941,5.759631633758545,14.212666034698486
13913.0,8.325392723083496,5.603519916534424,13.92891263961792
13914.0,8.390962600708008,5.691013336181641,14.081975936889648
13915.0,8.37474536895752,5.66463565826416,14.03938102722168
13916.0,8.560346603393555,5.930588722229004,14.490935325622559
13917.0,8.321349143981934,5.666852951049805,13.988202095031738
13918.0,8.406679153442383,5.656261920928955,14.062941074371338
13919.0,8.38577651977539,5.827456951141357,14.213233470916748
13920.0,8.419243812561035,5.629568576812744,14.04881238937378
13921.0,8.32854175567627,5.742717742919922,14.071259498596191
13922.0,8.421662330627441,5.600306510925293,14.021968841552734
13923.0,8.422715187072754,5.787912368774414,14.210627555847168
13924.0,8.350627899169922,5.62407922744751,13.974707126617432
13925.0,8.319337844848633,5.654679298400879,13.974017143249512
13926.0,8.357939720153809,5.42059326171875,13.778532981872559
13927.0,8.46093463897705,5.709994316101074,14.170928955078125
13928.0,8.283905982971191,5.4866623878479,13.770568370819092
13929.0,8.525056838989258,5.8202314376831055,14.345288276672363
13930.0,8.38636302947998,5.5599894523620605,13.946352481842041
13931.0,8.438279151916504,5.806643486022949,14.244922637939453
13932.0,8.501638412475586,5.82908296585083,14.330721378326416
13933.0,8.497443199157715,5.884829044342041,14.382272243499756
13934.0,8.41557788848877,5.755435943603516,14.171013832092285
13935.0,8.414064407348633,5.61281681060791,14.026881217956543
13936.0,8.328676223754883,5.725529193878174,14.054205417633057
13937.0,8.368802070617676,5.645185947418213,14.013988018035889
13938.0,8.451622009277344,5.766363620758057,14.2179856300354
13939.0,8.501102447509766,5.9369378089904785,14.438040256500244
13940.0,8.410236358642578,5.787158012390137,14.197394371032715
13941.0,8.3392915725708,5.724963665008545,14.064255237579346
13942.0,8.337776184082031,5.741462230682373,14.079238414764404
13943.0,8.384485244750977,5.665990829467773,14.05047607421875
13944.0,8.327067375183105,5.542498588562012,13.869565963745117
13945.0,8.564143180847168,5.979339599609375,14.543482780456543
13946.0,8.468489646911621,5.61467170715332,14.083161354064941
13947.0,8.250773429870605,5.685911178588867,13.936684608459473
13948.0,8.337461471557617,5.642186164855957,13.979647636413574
13949.0,8.452926635742188,5.738330841064453,14.19125747680664
13950.0,8.327112197875977,5.875261306762695,14.202373504638672
13951.0,8.379227638244629,5.515914440155029,13.895142078399658
13952.0,8.352811813354492,5.868219375610352,14.221031188964844
13953.0,8.303956031799316,5.778542518615723,14.082498550415039
13954.0,8.431893348693848,5.760781288146973,14.19267463684082
13955.0,8.45737075805664,5.478994369506836,13.936365127563477
13956.0,8.432958602905273,5.884949207305908,14.317907810211182
13957.0,8.447734832763672,5.478911876678467,13.926646709442139
13958.0,8.476980209350586,5.83812952041626,14.315109729766846
13959.0,8.384363174438477,5.577290058135986,13.961653232574463
13960.0,8.363617897033691,5.641495704650879,14.00511360168457
13961.0,8.336942672729492,5.754566192626953,14.091508865356445
13962.0,8.469233512878418,5.853693008422852,14.32292652130127
13963.0,8.355567932128906,5.771883964538574,14.12745189666748
13964.0,8.390892028808594,5.70482873916626,14.095720767974854
13965.0,8.410066604614258,5.738883018493652,14.14894962310791
13966.0,8.343331336975098,5.636609077453613,13.979940414428711
13967.0,8.371057510375977,5.588644027709961,13.959701538085938
13968.0,8.396653175354004,5.788613319396973,14.185266494750977
13969.0,8.32207202911377,5.332633972167969,13.654706001281738
13970.0,8.441946983337402,5.825103759765625,14.267050743103027
13971.0,8.510135650634766,5.854249954223633,14.364385604858398
13972.0,8.336077690124512,5.736945152282715,14.073022842407227
13973.0,8.381576538085938,5.603515625,13.985092163085938
13974.0,8.436636924743652,5.759552001953125,14.196188926696777
13975.0,8.440672874450684,5.946681022644043,14.387353897094727
13976.0,8.478686332702637,5.768921375274658,14.247607707977295
13977.0,8.512420654296875,5.807122707366943,14.319543361663818
13978.0,8.365654945373535,5.586153030395508,13.951807975769043
13979.0,8.446789741516113,5.6424713134765625,14.089261054992676
13980.0,8.418684959411621,5.489146709442139,13.90783166885376
13981.0,8.337200164794922,5.7979583740234375,14.13515853881836
13982.0,8.484821319580078,5.7713775634765625,14.25619888305664
13983.0,8.385068893432617,5.839876174926758,14.224945068359375
13984.0,8.417032241821289,5.614313125610352,14.03134536743164
13985.0,8.398344039916992,5.802164077758789,14.200508117675781
13986.0,8.397176742553711,5.662727355957031,14.059904098510742
13987.0,8.459028244018555,5.868532180786133,14.327560424804688
13988.0,8.393448829650879,5.9334540367126465,14.326902866363525
13989.0,8.430145263671875,5.685275077819824,14.1154203414917
13990.0,8.367765426635742,5.751887321472168,14.11965274810791
13991.0,8.541635513305664,5.616454601287842,14.158090114593506
13992.0,8.26806926727295,5.746290683746338,14.014359951019287
13993.0,8.431818008422852,5.688137054443359,14.119955062866211
13994.0,8.386652946472168,5.848626136779785,14.235279083251953
13995.0,8.426261901855469,5.808281421661377,14.234543323516846
13996.0,8.429193496704102,5.7731404304504395,14.202333927154541
13997.0,8.427000045776367,5.6701250076293945,14.097125053405762
13998.0,8.426484107971191,5.686892032623291,14.113376140594482
13999.0,8.530916213989258,5.841104984283447,14.372021198272705
14000.0,8.378800392150879,5.666466236114502,14.04526662826538
14001.0,8.332731246948242,5.603240013122559,13.9359712600708
14002.0,8.33616828918457,5.712702751159668,14.048871040344238
14003.0,8.377979278564453,5.582858085632324,13.960837364196777
14004.0,8.44803237915039,5.809887886047363,14.257920265197754
14005.0,8.508380889892578,5.73396110534668,14.242341995239258
14006.0,8.416138648986816,5.561866283416748,13.978004932403564
14007.0,8.49662971496582,5.63897180557251,14.13560152053833
14008.0,8.412593841552734,5.651162624359131,14.063756465911865
14009.0,8.37573528289795,5.694377899169922,14.070113182067871
14010.0,8.494864463806152,5.944994926452637,14.439859390258789
14011.0,8.450479507446289,5.562930583953857,14.013410091400146
14012.0,8.365853309631348,5.838107109069824,14.203960418701172
14013.0,8.450860977172852,5.467348098754883,13.918209075927734
14014.0,8.398679733276367,5.481058120727539,13.879737854003906
14015.0,8.384517669677734,5.802553176879883,14.187070846557617
14016.0,8.467957496643066,6.0134782791137695,14.481435775756836
14017.0,8.442672729492188,5.667038440704346,14.109711170196533
14018.0,8.382390022277832,5.770522117614746,14.152912139892578
14019.0,8.428464889526367,5.772839546203613,14.20130443572998
14020.0,8.441215515136719,5.641866207122803,14.083081722259521
14021.0,8.430795669555664,5.57497501373291,14.005770683288574
14022.0,8.391570091247559,5.759628772735596,14.151198863983154
14023.0,8.465274810791016,5.866067409515381,14.331342220306396
14024.0,8.352301597595215,5.6632466316223145,14.01554822921753
14025.0,8.339028358459473,5.55855131149292,13.897579669952393
14026.0,8.40066146850586,5.65723180770874,14.0578932762146
14027.0,8.428088188171387,5.796305179595947,14.224393367767334
14028.0,8.426007270812988,5.400303363800049,13.826310634613037
14029.0,8.464773178100586,5.6942853927612305,14.159058570861816
14030.0,8.391521453857422,5.7078537940979,14.099375247955322
14031.0,8.368541717529297,5.521485805511475,13.890027523040771
14032.0,8.45902156829834,5.793386459350586,14.252408027648926
14033.0,8.528107643127441,5.590270519256592,14.118378162384033
14034.0,8.46332836151123,5.751114845275879,14.21444320678711
14035.0,8.470964431762695,5.601588726043701,14.072553157806396
14036.0,8.390327453613281,5.460760593414307,13.851088047027588
14037.0,8.458616256713867,5.692478179931641,14.151094436645508
14038.0,8.393891334533691,5.724376201629639,14.11826753616333
14039.0,8.361989974975586,5.557445526123047,13.919435501098633
14040.0,8.399055480957031,5.697089195251465,14.096144676208496
14041.0,8.464616775512695,5.829885482788086,14.294502258300781
14042.0,8.301025390625,5.4624552726745605,13.76348066329956
14043.0,8.47712516784668,5.876338481903076,14.353463649749756
14044.0,8.441452026367188,5.855031967163086,14.296483993530273
14045.0,8.48471736907959,5.802601337432861,14.287318706512451
14046.0,8.282504081726074,5.5765228271484375,13.859026908874512
14047.0,8.371539115905762,5.789037704467773,14.160576820373535
14048.0,8.427367210388184,5.604940891265869,14.032308101654053
14049.0,8.449324607849121,5.8920207023620605,14.341345310211182
14050.0,8.33482551574707,5.4665207862854,13.80134630203247
14051.0,8.317747116088867,5.542280673980713,13.86002779006958
14052.0,8.350509643554688,5.71182918548584,14.062338829040527
14053.0,8.383018493652344,5.67311954498291,14.056138038635254
14054.0,8.433131217956543,5.697443962097168,14.130575180053711
14055.0,8.507942199707031,5.480628490447998,13.98857069015503
14056.0,8.377250671386719,5.544768810272217,13.922019481658936
14057.0,8.376725196838379,5.857569694519043,14.234294891357422
14058.0,8.390254974365234,5.704267501831055,14.094522476196289
14059.0,8.415864944458008,5.955542087554932,14.37140703201294
14060.0,8.509159088134766,5.777066230773926,14.286225318908691
14061.0,8.377459526062012,5.844409465789795,14.221868991851807
14062.0,8.3035306930542,5.7982611656188965,14.101791858673096
14063.0,8.39100456237793,5.604658603668213,13.995663166046143
14064.0,8.395566940307617,5.80158805847168,14.197154998779297
14065.0,8.344528198242188,5.679677486419678,14.024205684661865
14066.0,8.4030122756958,5.750472068786621,14.153484344482422
14067.0,8.38281536102295,5.640984535217285,14.023799896240234
14068.0,8.490891456604004,5.830306053161621,14.321197509765625
14069.0,8.382737159729004,5.7838358879089355,14.16657304763794
14070.0,8.43420696258545,5.960321426391602,14.39452838897705
14071.0,8.500365257263184,5.621252059936523,14.121617317199707
14072.0,8.482803344726562,5.6294732093811035,14.112276554107666
14073.0,8.39397144317627,5.829636096954346,14.223607540130615
14074.0,8.330667495727539,5.68882417678833,14.01949167251587
14075.0,8.448123931884766,5.793468475341797,14.241592407226562
14076.0,8.240828514099121,5.46476936340332,13.705597877502441
14077.0,8.401338577270508,5.631665229797363,14.033003807067871
14078.0,8.452802658081055,5.890587329864502,14.343389987945557
14079.0,8.313318252563477,5.575186252593994,13.88850450515747
14080.0,8.392891883850098,5.689218521118164,14.082110404968262
14081.0,8.412359237670898,5.791306495666504,14.203665733337402
14082.0,8.38801097869873,5.658474922180176,14.046485900878906
14083.0,8.477787971496582,5.770941257476807,14.248729228973389
14084.0,8.477937698364258,5.709115028381348,14.187052726745605
14085.0,8.36217975616455,5.8672966957092285,14.22947645187378
14086.0,8.37451171875,5.717303276062012,14.091814994812012
14087.0,8.545873641967773,5.822714805603027,14.3685884475708
14088.0,8.428081512451172,5.453843116760254,13.881924629211426
14089.0,8.38762378692627,5.548955917358398,13.936579704284668
14090.0,8.424803733825684,5.669318675994873,14.094122409820557
14091.0,8.35521125793457,5.682366847991943,14.037578105926514
14092.0,8.519340515136719,5.685067653656006,14.204408168792725
14093.0,8.402260780334473,5.701974391937256,14.104235172271729
14094.0,8.376741409301758,5.714942455291748,14.091683864593506
14095.0,8.356208801269531,5.6680426597595215,14.024251461029053
14096.0,8.360872268676758,5.721199989318848,14.082072257995605
14097.0,8.405717849731445,5.615971088409424,14.02168893814087
14098.0,8.418279647827148,5.585862159729004,14.004141807556152
14099.0,8.523242950439453,5.6045379638671875,14.12778091430664
14100.0,8.417902946472168,5.826150894165039,14.244053840637207
14101.0,8.428227424621582,5.671885967254639,14.10011339187622
14102.0,8.322078704833984,5.494971752166748,13.817050457000732
14103.0,8.458097457885742,5.581410884857178,14.03950834274292
14104.0,8.29370403289795,5.815931797027588,14.109635829925537
14105.0,8.399920463562012,5.760948181152344,14.160868644714355
14106.0,8.336042404174805,5.550503730773926,13.88654613494873
14107.0,8.413217544555664,5.754149436950684,14.167366981506348
14108.0,8.371417045593262,5.8377838134765625,14.209200859069824
14109.0,8.448381423950195,5.863874912261963,14.312256336212158
14110.0,8.347891807556152,5.695434093475342,14.043325901031494
14111.0,8.458343505859375,5.6373491287231445,14.09569263458252
14112.0,8.371949195861816,5.667183876037598,14.039133071899414
14113.0,8.415972709655762,5.657628059387207,14.073600769042969
14114.0,8.42033863067627,5.595580101013184,14.015918731689453
14115.0,8.350461959838867,5.489508152008057,13.839970111846924
14116.0,8.522177696228027,5.796738624572754,14.318916320800781
14117.0,8.463112831115723,5.830443382263184,14.293556213378906
14118.0,8.485036849975586,5.831291675567627,14.316328525543213
14119.0,8.376965522766113,5.487345218658447,13.86431074142456
14120.0,8.334019660949707,5.360500335693359,13.694519996643066
14121.0,8.4163236618042,5.631099224090576,14.047422885894775
14122.0,8.580231666564941,5.781013488769531,14.361245155334473
14123.0,8.32129955291748,5.6280131340026855,13.949312686920166
14124.0,8.384340286254883,5.693089008331299,14.077429294586182
14125.0,8.399520874023438,5.666810989379883,14.06633186340332
14126.0,8.476085662841797,5.697060585021973,14.17314624786377
14127.0,8.422895431518555,5.7695722579956055,14.19246768951416
14128.0,8.4269380569458,5.769196033477783,14.196134090423584
14129.0,8.339183807373047,5.363884449005127,13.703068256378174
14130.0,8.343132972717285,5.45632791519165,13.799460887908936
14131.0,8.521379470825195,5.923784255981445,14.44516372680664
14132.0,8.497322082519531,5.84246301651001,14.339785099029541
14133.0,8.39294719696045,5.826933860778809,14.219881057739258
14134.0,8.418350219726562,5.7528228759765625,14.171173095703125
14135.0,8.334609985351562,5.712294578552246,14.046904563903809
14136.0,8.539483070373535,5.675169944763184,14.214653015136719
14137.0,8.437633514404297,5.76123046875,14.198863983154297
14138.0,8.407593727111816,5.5223493576049805,13.929943084716797
14139.0,8.286321640014648,5.563143253326416,13.849464893341064
14140.0,8.51915168762207,5.812998294830322,14.332149982452393
14141.0,8.34005355834961,5.678312301635742,14.018365859985352
14142.0,8.564804077148438,5.7583746910095215,14.323178768157959
14143.0,8.473008155822754,5.600320816040039,14.073328971862793
14144.0,8.383415222167969,5.939380645751953,14.322795867919922
14145.0,8.426307678222656,5.5958991050720215,14.022206783294678
14146.0,8.28869342803955,5.730928897857666,14.019622325897217
14147.0,8.370652198791504,5.722630023956299,14.093282222747803
14148.0,8.474912643432617,5.702669620513916,14.177582263946533
14149.0,8.366701126098633,5.771337509155273,14.138038635253906
14150.0,8.358482360839844,5.65833044052124,14.016812801361084
14151.0,8.502135276794434,5.791039943695068,14.293175220489502
14152.0,8.364156723022461,5.615034580230713,13.979191303253174
14153.0,8.40987491607666,5.6449151039123535,14.054790019989014
14154.0,8.339509963989258,5.601458549499512,13.94096851348877
14155.0,8.399802207946777,5.582820892333984,13.982623100280762
14156.0,8.298587799072266,5.59967041015625,13.898258209228516
14157.0,8.49419116973877,5.751654148101807,14.245845317840576
14158.0,8.446690559387207,5.539870262145996,13.986560821533203
14159.0,8.336065292358398,5.734009265899658,14.070074558258057
14160.0,8.567347526550293,5.8790602684021,14.446407794952393
14161.0,8.425172805786133,5.5645976066589355,13.989770412445068
14162.0,8.402551651000977,5.617877960205078,14.020429611206055
14163.0,8.383868217468262,5.666855812072754,14.050724029541016
14164.0,8.434236526489258,5.499093532562256,13.933330059051514
14165.0,8.399426460266113,5.6895341873168945,14.088960647583008
14166.0,8.364867210388184,5.671555995941162,14.036423206329346
14167.0,8.388103485107422,5.577381134033203,13.965484619140625
14168.0,8.370715141296387,5.630404472351074,14.001119613647461
14169.0,8.350858688354492,5.471109390258789,13.821968078613281
14170.0,8.404056549072266,5.443657875061035,13.8477144241333
14171.0,8.390515327453613,5.750473499298096,14.140988826751709
14172.0,8.521341323852539,5.805382251739502,14.326723575592041
14173.0,8.348638534545898,5.924700736999512,14.27333927154541
14174.0,8.3873929977417,5.864608287811279,14.252001285552979
14175.0,8.529365539550781,5.686864852905273,14.216230392456055
14176.0,8.426733016967773,5.807061195373535,14.233794212341309
14177.0,8.329700469970703,5.530751705169678,13.86045217514038
14178.0,8.462326049804688,5.996164321899414,14.458490371704102
14179.0,8.47866439819336,5.834019184112549,14.312683582305908
14180.0,8.281033515930176,5.727956771850586,14.008990287780762
14181.0,8.41938591003418,5.731870651245117,14.151256561279297
14182.0,8.430071830749512,5.494141578674316,13.924213409423828
14183.0,8.394780158996582,5.768528938293457,14.163309097290039
14184.0,8.435928344726562,5.62665319442749,14.062581539154053
14185.0,8.324049949645996,5.602806091308594,13.92685604095459
