iteration,kl_loss,reco_loss,total_loss
6762.0,9.174504280090332,8.997096061706543,18.171600341796875
6763.0,8.99717903137207,9.160904884338379,18.15808391571045
6764.0,9.03936767578125,8.91337776184082,17.95274543762207
6765.0,9.184395790100098,8.397893905639648,17.582289695739746
6766.0,9.268417358398438,9.645277976989746,18.913695335388184
6767.0,9.006269454956055,8.738679885864258,17.744949340820312
6768.0,9.037299156188965,8.813263893127441,17.850563049316406
6769.0,9.028106689453125,9.069931983947754,18.09803867340088
6770.0,9.105558395385742,8.782986640930176,17.888545036315918
6771.0,9.158121109008789,9.023837089538574,18.181958198547363
6772.0,9.083362579345703,9.119455337524414,18.202817916870117
6773.0,9.215592384338379,10.058384895324707,19.273977279663086
6774.0,9.05135726928711,9.036771774291992,18.0881290435791
6775.0,9.028855323791504,8.557129859924316,17.58598518371582
6776.0,9.07217788696289,8.646069526672363,17.718247413635254
6777.0,9.207412719726562,9.167274475097656,18.37468719482422
6778.0,9.057363510131836,9.752464294433594,18.80982780456543
6779.0,8.965518951416016,8.70394515991211,17.669464111328125
6780.0,9.052166938781738,8.703535079956055,17.755702018737793
6781.0,9.173038482666016,8.746387481689453,17.91942596435547
6782.0,8.973569869995117,8.418691635131836,17.392261505126953
6783.0,9.15074348449707,9.218527793884277,18.369271278381348
6784.0,9.034536361694336,8.824191093444824,17.85872745513916
6785.0,9.08360767364502,8.520732879638672,17.60434055328369
6786.0,9.007124900817871,8.527337074279785,17.534461975097656
6787.0,9.191768646240234,8.888455390930176,18.08022403717041
6788.0,9.01118278503418,8.48642349243164,17.49760627746582
6789.0,8.9537992477417,8.766351699829102,17.7201509475708
6790.0,9.03057861328125,9.410635948181152,18.441214561462402
6791.0,8.957046508789062,9.334741592407227,18.29178810119629
6792.0,9.061473846435547,8.891694068908691,17.95316791534424
6793.0,8.938365936279297,8.736404418945312,17.67477035522461
6794.0,8.94079875946045,8.701455116271973,17.642253875732422
6795.0,9.112586975097656,8.091463088989258,17.204050064086914
6796.0,9.186768531799316,8.373586654663086,17.560355186462402
6797.0,8.830739974975586,8.527917861938477,17.358657836914062
6798.0,9.234124183654785,8.918021202087402,18.152145385742188
6799.0,9.183356285095215,8.632201194763184,17.8155574798584
6800.0,9.143877983093262,8.701526641845703,17.845404624938965
6801.0,9.00564956665039,8.909830093383789,17.91547966003418
6802.0,9.089141845703125,8.903352737426758,17.992494583129883
6803.0,8.979754447937012,8.632787704467773,17.612542152404785
6804.0,9.179059982299805,9.344513893127441,18.523573875427246
6805.0,9.00947380065918,9.149209022521973,18.158682823181152
6806.0,9.03104019165039,8.453993797302246,17.485033988952637
6807.0,8.834556579589844,9.246949195861816,18.08150577545166
6808.0,9.088800430297852,9.068049430847168,18.15684986114502
6809.0,9.111309051513672,9.156267166137695,18.267576217651367
6810.0,8.891046524047852,9.181337356567383,18.072383880615234
6811.0,8.865447044372559,8.713508605957031,17.57895565032959
6812.0,9.109936714172363,8.95777416229248,18.067710876464844
6813.0,9.129317283630371,8.783498764038086,17.912816047668457
6814.0,9.029488563537598,9.096857070922852,18.12634563446045
6815.0,9.020805358886719,9.33287525177002,18.35368061065674
6816.0,9.064481735229492,9.033353805541992,18.097835540771484
6817.0,8.98929214477539,9.251360893249512,18.240653038024902
6818.0,9.204240798950195,8.338820457458496,17.54306125640869
6819.0,9.046587944030762,9.176098823547363,18.222686767578125
6820.0,9.229907989501953,9.273357391357422,18.503265380859375
6821.0,8.92269229888916,9.675874710083008,18.598567008972168
6822.0,9.142409324645996,9.440502166748047,18.582911491394043
6823.0,8.90578556060791,8.753229141235352,17.65901470184326
6824.0,9.004472732543945,9.195460319519043,18.19993305206299
6825.0,8.996532440185547,9.089529037475586,18.086061477661133
6826.0,9.034759521484375,9.355886459350586,18.39064598083496
6827.0,9.138370513916016,8.573695182800293,17.71206569671631
6828.0,8.984610557556152,8.81778621673584,17.802396774291992
6829.0,9.182458877563477,9.275957107543945,18.458415985107422
6830.0,9.185321807861328,8.624088287353516,17.809410095214844
6831.0,9.056513786315918,9.586708068847656,18.643221855163574
6832.0,9.08000659942627,8.928632736206055,18.008639335632324
6833.0,9.038819313049316,9.097061157226562,18.13588047027588
6834.0,9.192140579223633,8.547202110290527,17.73934268951416
6835.0,9.060782432556152,8.533547401428223,17.594329833984375
6836.0,8.967668533325195,9.332850456237793,18.30051898956299
6837.0,9.162718772888184,9.782362937927246,18.94508171081543
6838.0,9.016365051269531,9.993102073669434,19.009467124938965
6839.0,9.044376373291016,9.725637435913086,18.7700138092041
6840.0,9.183394432067871,9.051831245422363,18.235225677490234
6841.0,9.167608261108398,8.948704719543457,18.116312980651855
6842.0,8.98982048034668,9.494348526000977,18.484169006347656
6843.0,9.051406860351562,8.144022941589355,17.195429801940918
6844.0,9.056487083435059,9.047133445739746,18.103620529174805
6845.0,9.312508583068848,8.490217208862305,17.802725791931152
6846.0,9.035738945007324,8.96419620513916,17.999935150146484
6847.0,8.997125625610352,8.697267532348633,17.694393157958984
6848.0,9.125458717346191,9.4590425491333,18.584501266479492
6849.0,9.189729690551758,8.800853729248047,17.990583419799805
6850.0,9.071794509887695,9.268386840820312,18.340181350708008
6851.0,9.00706672668457,8.66368579864502,17.67075252532959
6852.0,9.066021919250488,8.949583053588867,18.015604972839355
6853.0,8.859628677368164,9.428410530090332,18.288039207458496
6854.0,8.978238105773926,9.45073127746582,18.428969383239746
6855.0,8.989314079284668,8.725682258605957,17.714996337890625
6856.0,8.941690444946289,8.842683792114258,17.784374237060547
6857.0,9.019649505615234,9.345991134643555,18.36564064025879
6858.0,9.264602661132812,9.691547393798828,18.95615005493164
6859.0,8.92903995513916,8.878724098205566,17.807764053344727
6860.0,9.115776062011719,9.000476837158203,18.116252899169922
6861.0,9.076475143432617,9.615202903747559,18.691678047180176
6862.0,9.130918502807617,9.545578002929688,18.676496505737305
6863.0,9.237125396728516,8.086260795593262,17.323386192321777
6864.0,9.018499374389648,9.398407936096191,18.41690731048584
6865.0,9.19550895690918,8.961653709411621,18.1571626663208
6866.0,9.136133193969727,9.048344612121582,18.18447780609131
6867.0,8.964322090148926,9.32791519165039,18.292237281799316
6868.0,9.118610382080078,9.613070487976074,18.731680870056152
6869.0,9.108774185180664,8.904189109802246,18.01296329498291
6870.0,9.134889602661133,8.752208709716797,17.88709831237793
6871.0,8.89405345916748,8.650535583496094,17.544589042663574
6872.0,9.04965877532959,9.317703247070312,18.367362022399902
6873.0,9.265357971191406,9.024809837341309,18.290167808532715
6874.0,8.948781967163086,9.290560722351074,18.23934268951416
6875.0,9.071004867553711,8.981732368469238,18.05273723602295
6876.0,9.17809009552002,9.333691596984863,18.511781692504883
6877.0,9.112239837646484,9.080880165100098,18.193120002746582
6878.0,9.035382270812988,8.470654487609863,17.50603675842285
6879.0,9.036149978637695,8.562047004699707,17.598196983337402
6880.0,9.162504196166992,8.562573432922363,17.725077629089355
6881.0,9.110963821411133,8.48629379272461,17.597257614135742
6882.0,9.16467571258545,8.566365242004395,17.731040954589844
6883.0,9.044973373413086,8.684061050415039,17.729034423828125
6884.0,9.082795143127441,8.968798637390137,18.051593780517578
6885.0,9.069347381591797,8.700060844421387,17.769408226013184
6886.0,9.094743728637695,8.28938102722168,17.384124755859375
6887.0,9.091334342956543,8.807114601135254,17.898448944091797
6888.0,8.92061996459961,8.917878150939941,17.83849811553955
6889.0,9.189741134643555,9.100900650024414,18.29064178466797
6890.0,9.140445709228516,9.019498825073242,18.159944534301758
6891.0,9.087818145751953,8.537675857543945,17.6254940032959
6892.0,8.939774513244629,8.965681076049805,17.905455589294434
6893.0,9.19064712524414,8.859848976135254,18.050496101379395
6894.0,8.988906860351562,8.601713180541992,17.590620040893555
6895.0,9.178966522216797,8.556743621826172,17.73571014404297
6896.0,9.056351661682129,9.10626220703125,18.16261386871338
6897.0,9.19248104095459,9.206277847290039,18.39875888824463
6898.0,9.167754173278809,8.637917518615723,17.80567169189453
6899.0,9.03734016418457,8.982622146606445,18.019962310791016
6900.0,9.125885009765625,9.756111145019531,18.881996154785156
6901.0,9.056441307067871,8.912751197814941,17.969192504882812
6902.0,9.063539505004883,9.37690258026123,18.440442085266113
6903.0,9.039896965026855,8.529451370239258,17.569348335266113
6904.0,8.919342041015625,9.057779312133789,17.977121353149414
6905.0,9.08920669555664,8.590679168701172,17.679885864257812
6906.0,9.0174560546875,8.948920249938965,17.966376304626465
6907.0,8.98938274383545,8.605203628540039,17.59458637237549
6908.0,8.979315757751465,8.5584135055542,17.537729263305664
6909.0,9.112613677978516,8.3446683883667,17.457282066345215
6910.0,9.08134651184082,9.126288414001465,18.207634925842285
6911.0,9.006101608276367,8.629015922546387,17.635117530822754
6912.0,9.020915031433105,8.332489967346191,17.353404998779297
6913.0,8.994298934936523,9.041618347167969,18.035917282104492
6914.0,9.013068199157715,9.563982009887695,18.57705020904541
6915.0,8.956134796142578,8.895713806152344,17.851848602294922
6916.0,9.050819396972656,8.911731719970703,17.96255111694336
6917.0,9.13509464263916,9.145035743713379,18.28013038635254
6918.0,9.221883773803711,8.769493103027344,17.991376876831055
6919.0,8.85537338256836,8.651066780090332,17.50644016265869
6920.0,8.984490394592285,8.82708740234375,17.811577796936035
6921.0,9.147296905517578,9.664725303649902,18.81202220916748
6922.0,8.969335556030273,9.43734073638916,18.406676292419434
6923.0,9.129262924194336,8.319966316223145,17.44922924041748
6924.0,8.968167304992676,9.267674446105957,18.235841751098633
6925.0,9.090048789978027,8.68250846862793,17.772557258605957
6926.0,9.250658988952637,8.467835426330566,17.718494415283203
6927.0,8.993603706359863,9.270139694213867,18.26374340057373
6928.0,9.07656478881836,8.429533004760742,17.5060977935791
6929.0,9.245830535888672,9.334623336791992,18.580453872680664
6930.0,9.069416046142578,9.300920486450195,18.370336532592773
6931.0,9.09575366973877,8.3123197555542,17.40807342529297
6932.0,9.155172348022461,8.333877563476562,17.489049911499023
6933.0,9.039196968078613,8.545511245727539,17.584708213806152
6934.0,9.053552627563477,9.181938171386719,18.235490798950195
6935.0,9.004414558410645,9.190185546875,18.194600105285645
6936.0,9.22056770324707,8.761055946350098,17.981623649597168
6937.0,8.963285446166992,8.649365425109863,17.612650871276855
6938.0,9.075900077819824,9.797677040100098,18.873577117919922
6939.0,9.0209321975708,9.410735130310059,18.43166732788086
6940.0,9.033916473388672,8.565766334533691,17.599682807922363
6941.0,8.909932136535645,9.05894947052002,17.968881607055664
6942.0,9.171058654785156,8.283108711242676,17.454167366027832
6943.0,9.037909507751465,8.711312294006348,17.749221801757812
6944.0,9.154104232788086,8.952635765075684,18.10673999786377
6945.0,8.964893341064453,9.226055145263672,18.190948486328125
6946.0,9.187501907348633,9.45275592803955,18.640257835388184
6947.0,8.907203674316406,9.11827564239502,18.025479316711426
6948.0,8.940023422241211,8.502671241760254,17.442694664001465
6949.0,9.005037307739258,8.376287460327148,17.381324768066406
6950.0,9.024951934814453,8.539709091186523,17.564661026000977
6951.0,9.020341873168945,8.372386932373047,17.392728805541992
6952.0,8.941669464111328,9.009889602661133,17.95155906677246
6953.0,9.005382537841797,9.003291130065918,18.008673667907715
6954.0,9.122572898864746,9.036688804626465,18.15926170349121
6955.0,8.9597806930542,9.241804122924805,18.201584815979004
6956.0,9.074179649353027,8.803013801574707,17.877193450927734
6957.0,9.018512725830078,9.389115333557129,18.407628059387207
6958.0,8.880423545837402,9.155245780944824,18.035669326782227
6959.0,8.98576545715332,8.67001724243164,17.65578269958496
6960.0,9.219435691833496,9.039666175842285,18.25910186767578
6961.0,9.208619117736816,9.159651756286621,18.368270874023438
6962.0,9.064327239990234,8.829957008361816,17.89428424835205
6963.0,8.905603408813477,9.408334732055664,18.31393814086914
6964.0,9.045882225036621,8.336915969848633,17.382798194885254
6965.0,9.032658576965332,8.971466064453125,18.004124641418457
6966.0,8.943647384643555,8.875088691711426,17.81873607635498
6967.0,9.134981155395508,9.471490859985352,18.60647201538086
6968.0,9.217496871948242,9.485800743103027,18.70329761505127
6969.0,9.079051971435547,9.293087005615234,18.37213897705078
6970.0,9.056245803833008,8.87497615814209,17.931221961975098
6971.0,9.008235931396484,9.077543258666992,18.085779190063477
6972.0,9.09671688079834,8.600038528442383,17.696755409240723
6973.0,9.136113166809082,8.918892860412598,18.05500602722168
6974.0,8.833749771118164,8.749420166015625,17.58316993713379
6975.0,9.026260375976562,9.292831420898438,18.319091796875
6976.0,9.066661834716797,9.815689086914062,18.88235092163086
6977.0,8.972267150878906,8.700470924377441,17.672738075256348
6978.0,9.149588584899902,8.819648742675781,17.969237327575684
6979.0,9.077337265014648,8.717740058898926,17.795077323913574
6980.0,8.984423637390137,8.709172248840332,17.69359588623047
6981.0,9.22346305847168,8.984724044799805,18.208187103271484
6982.0,9.229362487792969,9.413217544555664,18.642580032348633
6983.0,9.024166107177734,8.234504699707031,17.258670806884766
6984.0,9.041418075561523,8.530046463012695,17.57146453857422
6985.0,9.10273551940918,8.562058448791504,17.664793968200684
6986.0,8.895822525024414,8.138376235961914,17.034198760986328
6987.0,8.923802375793457,8.831430435180664,17.75523281097412
6988.0,9.097858428955078,8.914716720581055,18.012575149536133
6989.0,8.99024772644043,8.557888984680176,17.548136711120605
6990.0,9.040663719177246,9.287357330322266,18.32802104949951
6991.0,8.998200416564941,9.16321849822998,18.161418914794922
6992.0,9.140281677246094,8.64628791809082,17.786569595336914
6993.0,8.949446678161621,8.718242645263672,17.667689323425293
6994.0,9.01089859008789,8.588488578796387,17.599387168884277
6995.0,8.988768577575684,8.604643821716309,17.593412399291992
6996.0,8.985419273376465,9.04493236541748,18.030351638793945
6997.0,8.952210426330566,8.900694847106934,17.8529052734375
6998.0,9.28388786315918,9.815021514892578,19.098909378051758
6999.0,8.89546012878418,8.72956657409668,17.62502670288086
7000.0,9.144977569580078,9.480011940002441,18.62498950958252
7001.0,9.094762802124023,9.866711616516113,18.961474418640137
7002.0,9.155719757080078,9.11032485961914,18.26604461669922
7003.0,9.12216567993164,8.377337455749512,17.499503135681152
7004.0,8.871894836425781,8.695357322692871,17.567252159118652
7005.0,9.042742729187012,8.896564483642578,17.93930721282959
7006.0,9.005587577819824,8.316956520080566,17.32254409790039
7007.0,8.994589805603027,8.5550537109375,17.549643516540527
7008.0,9.094342231750488,8.678879737854004,17.773221969604492
7009.0,9.035701751708984,9.297369956970215,18.3330717086792
7010.0,9.01171588897705,8.820765495300293,17.832481384277344
7011.0,9.045062065124512,8.637298583984375,17.682360649108887
7012.0,9.179068565368652,8.499652862548828,17.67872142791748
7013.0,8.977806091308594,8.658079147338867,17.63588523864746
7014.0,8.920330047607422,8.687244415283203,17.607574462890625
7015.0,9.05771255493164,8.820819854736328,17.87853240966797
7016.0,8.979387283325195,8.22049617767334,17.199883460998535
7017.0,8.951330184936523,8.785334587097168,17.73666477203369
7018.0,8.974884986877441,8.865192413330078,17.84007740020752
7019.0,9.236347198486328,9.12700080871582,18.36334800720215
7020.0,9.308538436889648,9.980840682983398,19.289379119873047
7021.0,8.962333679199219,8.159578323364258,17.121912002563477
7022.0,8.986369132995605,8.773849487304688,17.760218620300293
7023.0,8.85268783569336,8.856300354003906,17.708988189697266
7024.0,9.151226997375488,8.787577629089355,17.938804626464844
7025.0,9.036263465881348,8.621599197387695,17.657862663269043
7026.0,9.0353422164917,8.660813331604004,17.696155548095703
7027.0,9.140040397644043,9.30316162109375,18.443202018737793
7028.0,8.90917682647705,9.150294303894043,18.059471130371094
7029.0,8.996095657348633,8.556801795959473,17.552897453308105
7030.0,9.077969551086426,8.546624183654785,17.62459373474121
7031.0,9.152721405029297,8.93700122833252,18.089722633361816
7032.0,9.072153091430664,9.341249465942383,18.413402557373047
7033.0,9.062698364257812,8.615961074829102,17.678659439086914
7034.0,9.104608535766602,8.70024585723877,17.80485439300537
7035.0,9.168425559997559,8.939241409301758,18.107666969299316
7036.0,9.037334442138672,8.468855857849121,17.506190299987793
7037.0,9.204129219055176,10.208868026733398,19.412997245788574
7038.0,9.043767929077148,8.594098091125488,17.637866020202637
7039.0,9.137933731079102,9.78312873840332,18.921062469482422
7040.0,8.91256332397461,9.554985046386719,18.467548370361328
7041.0,9.068731307983398,9.522998809814453,18.59173011779785
7042.0,9.165355682373047,8.703516960144043,17.86887264251709
7043.0,9.075799942016602,9.191274642944336,18.267074584960938
7044.0,8.922179222106934,8.244820594787598,17.16699981689453
7045.0,9.125980377197266,8.938151359558105,18.06413173675537
7046.0,8.995363235473633,9.385167121887207,18.38053035736084
7047.0,8.860628128051758,9.387340545654297,18.247968673706055
7048.0,8.842543601989746,8.843714714050293,17.68625831604004
7049.0,8.929827690124512,8.569035530090332,17.498863220214844
7050.0,9.032941818237305,8.741684913635254,17.77462673187256
7051.0,9.074686050415039,9.304288864135742,18.37897491455078
7052.0,8.948220252990723,8.242972373962402,17.191192626953125
7053.0,9.025712966918945,8.99021053314209,18.015923500061035
7054.0,8.92844295501709,8.843971252441406,17.772414207458496
7055.0,8.963910102844238,8.635424613952637,17.599334716796875
7056.0,9.003944396972656,8.275712013244629,17.279656410217285
7057.0,9.184192657470703,8.87151050567627,18.055703163146973
7058.0,9.123802185058594,8.585715293884277,17.70951747894287
7059.0,9.058610916137695,8.638388633728027,17.696999549865723
7060.0,9.390641212463379,9.07293701171875,18.46357822418213
7061.0,9.078862190246582,8.168543815612793,17.247406005859375
7062.0,9.231685638427734,8.214191436767578,17.445877075195312
7063.0,9.06987190246582,8.085806846618652,17.155678749084473
7064.0,9.145489692687988,9.0863037109375,18.23179340362549
7065.0,8.912519454956055,8.501449584960938,17.413969039916992
7066.0,9.045476913452148,9.118793487548828,18.164270401000977
7067.0,8.985210418701172,8.851858139038086,17.837068557739258
7068.0,9.050684928894043,8.383237838745117,17.43392276763916
7069.0,9.049123764038086,9.127071380615234,18.17619514465332
7070.0,9.110981941223145,8.831985473632812,17.942967414855957
7071.0,8.954416275024414,8.52936840057373,17.483784675598145
7072.0,9.007898330688477,9.008745193481445,18.016643524169922
7073.0,9.036327362060547,8.836807250976562,17.87313461303711
7074.0,8.866426467895508,8.035663604736328,16.902090072631836
7075.0,9.076194763183594,8.499835968017578,17.576030731201172
7076.0,9.127890586853027,8.234305381774902,17.36219596862793
7077.0,9.033641815185547,9.167938232421875,18.201580047607422
7078.0,8.979917526245117,8.550065040588379,17.529982566833496
7079.0,9.044622421264648,8.757561683654785,17.802184104919434
7080.0,8.950611114501953,9.459364891052246,18.4099760055542
7081.0,9.263307571411133,9.480985641479492,18.744293212890625
7082.0,9.09096908569336,8.411584854125977,17.502553939819336
7083.0,9.056206703186035,8.859835624694824,17.91604232788086
7084.0,9.006799697875977,8.888989448547363,17.89578914642334
7085.0,9.163090705871582,8.987592697143555,18.150683403015137
7086.0,9.012975692749023,8.923221588134766,17.93619728088379
7087.0,9.199827194213867,8.509122848510742,17.70895004272461
7088.0,9.010590553283691,8.541962623596191,17.552553176879883
7089.0,9.027748107910156,8.2359619140625,17.263710021972656
7090.0,9.131431579589844,8.897126197814941,18.028557777404785
7091.0,9.141234397888184,8.956670761108398,18.097905158996582
7092.0,9.174003601074219,8.528900146484375,17.702903747558594
7093.0,9.111549377441406,8.250234603881836,17.361783981323242
7094.0,8.902477264404297,8.17844295501709,17.080920219421387
7095.0,8.939909934997559,8.310160636901855,17.250070571899414
7096.0,8.974685668945312,8.807472229003906,17.78215789794922
7097.0,8.99393081665039,8.53198528289795,17.52591609954834
7098.0,9.057534217834473,9.921069145202637,18.97860336303711
7099.0,8.88099479675293,8.143206596374512,17.02420139312744
7100.0,8.98129653930664,9.246135711669922,18.227432250976562
7101.0,8.93233871459961,8.592036247253418,17.524374961853027
7102.0,9.00594425201416,8.485247611999512,17.491191864013672
7103.0,9.091614723205566,8.66811752319336,17.759732246398926
7104.0,8.91769790649414,8.850412368774414,17.768110275268555
7105.0,8.919303894042969,8.45071029663086,17.370014190673828
7106.0,8.97481632232666,8.882667541503906,17.857483863830566
7107.0,8.940031051635742,8.251510620117188,17.19154167175293
7108.0,9.140008926391602,9.493618965148926,18.633627891540527
7109.0,9.153474807739258,8.70186996459961,17.855344772338867
7110.0,8.909329414367676,8.821311950683594,17.73064136505127
7111.0,8.948038101196289,8.796470642089844,17.744508743286133
7112.0,9.163041114807129,8.862340927124023,18.025382041931152
7113.0,9.033697128295898,8.957040786743164,17.990737915039062
7114.0,9.062418937683105,9.20014476776123,18.262563705444336
7115.0,8.86886978149414,8.489920616149902,17.358790397644043
7116.0,9.03118896484375,9.144120216369629,18.17530918121338
7117.0,9.086061477661133,9.0011568069458,18.087218284606934
7118.0,9.135414123535156,7.966105937957764,17.10152006149292
7119.0,9.264671325683594,9.188855171203613,18.453526496887207
7120.0,8.837530136108398,8.892003059387207,17.729533195495605
7121.0,9.014755249023438,8.901297569274902,17.91605281829834
7122.0,9.218975067138672,8.79036808013916,18.009343147277832
7123.0,8.879964828491211,9.002123832702637,17.882088661193848
7124.0,9.096099853515625,8.58535385131836,17.681453704833984
7125.0,8.788639068603516,8.273407936096191,17.062047004699707
7126.0,8.87089729309082,8.971734046936035,17.842631340026855
7127.0,8.97468090057373,9.006072044372559,17.98075294494629
7128.0,9.108040809631348,8.332380294799805,17.440421104431152
7129.0,8.970808982849121,9.961441993713379,18.9322509765625
7130.0,9.027799606323242,8.834159851074219,17.86195945739746
7131.0,9.018383979797363,8.543736457824707,17.56212043762207
7132.0,9.147992134094238,8.205461502075195,17.353453636169434
7133.0,9.12086296081543,8.983847618103027,18.104710578918457
7134.0,9.08508014678955,9.226615905761719,18.31169605255127
7135.0,9.04658317565918,8.784504890441895,17.831088066101074
7136.0,8.935455322265625,9.260651588439941,18.196106910705566
7137.0,9.137809753417969,9.259178161621094,18.396987915039062
7138.0,9.008638381958008,8.986344337463379,17.994982719421387
7139.0,8.885059356689453,8.844976425170898,17.73003578186035
7140.0,9.057134628295898,8.585945129394531,17.64307975769043
7141.0,8.862265586853027,8.879616737365723,17.74188232421875
7142.0,9.00961971282959,8.777741432189941,17.78736114501953
7143.0,8.967995643615723,8.438767433166504,17.406763076782227
7144.0,9.088478088378906,9.657693862915039,18.746171951293945
7145.0,8.994508743286133,8.806197166442871,17.800705909729004
7146.0,9.392510414123535,9.109320640563965,18.5018310546875
7147.0,9.165892601013184,9.3526611328125,18.518553733825684
7148.0,8.854059219360352,9.198810577392578,18.05286979675293
7149.0,9.150657653808594,8.001679420471191,17.152337074279785
7150.0,9.036319732666016,8.86983585357666,17.906155586242676
7151.0,9.028961181640625,8.70035457611084,17.729315757751465
7152.0,8.95307445526123,8.541654586791992,17.494729042053223
7153.0,9.03862190246582,8.108295440673828,17.14691734313965
7154.0,9.129743576049805,8.568713188171387,17.69845676422119
7155.0,8.947772979736328,8.399774551391602,17.34754753112793
7156.0,9.086469650268555,8.352676391601562,17.439146041870117
7157.0,8.870221138000488,8.660472869873047,17.530694007873535
7158.0,8.908024787902832,8.579461097717285,17.487485885620117
7159.0,8.770742416381836,8.658536911010742,17.429279327392578
7160.0,8.969736099243164,9.073102951049805,18.04283905029297
7161.0,9.056379318237305,8.876443862915039,17.932823181152344
7162.0,9.00024700164795,8.349138259887695,17.349385261535645
7163.0,8.884780883789062,9.228325843811035,18.113106727600098
7164.0,8.890671730041504,8.50631046295166,17.396982192993164
7165.0,9.11081600189209,9.020326614379883,18.131142616271973
7166.0,8.883414268493652,9.070972442626953,17.954386711120605
7167.0,9.309922218322754,8.573563575744629,17.883485794067383
7168.0,9.046416282653809,8.127260208129883,17.17367649078369
7169.0,9.200542449951172,8.502603530883789,17.70314598083496
7170.0,8.967432022094727,8.368285179138184,17.33571720123291
7171.0,8.954400062561035,8.833840370178223,17.788240432739258
7172.0,9.120677947998047,8.620498657226562,17.74117660522461
7173.0,9.001829147338867,9.22927474975586,18.231103897094727
7174.0,8.946057319641113,8.630216598510742,17.576273918151855
7175.0,8.881434440612793,9.202238082885742,18.083672523498535
7176.0,9.041511535644531,9.305502891540527,18.34701442718506
7177.0,9.02294635772705,9.050642967224121,18.073589324951172
7178.0,9.172818183898926,9.130701065063477,18.303519248962402
7179.0,9.084845542907715,8.553926467895508,17.638772010803223
7180.0,8.924779891967773,8.670219421386719,17.594999313354492
7181.0,9.041285514831543,8.641207695007324,17.682493209838867
7182.0,8.929953575134277,8.771079063415527,17.701032638549805
7183.0,8.98759651184082,8.377022743225098,17.364619255065918
7184.0,8.749004364013672,8.474419593811035,17.223423957824707
7185.0,8.954435348510742,9.491259574890137,18.44569492340088
7186.0,8.953169822692871,8.634008407592773,17.587178230285645
7187.0,8.924274444580078,8.53936767578125,17.463642120361328
7188.0,9.093376159667969,9.03184986114502,18.12522602081299
7189.0,9.056737899780273,9.231252670288086,18.28799057006836
7190.0,8.921182632446289,8.533403396606445,17.454586029052734
7191.0,8.925387382507324,8.164855003356934,17.090242385864258
7192.0,8.976046562194824,8.87766170501709,17.853708267211914
7193.0,8.979167938232422,9.333999633789062,18.313167572021484
7194.0,9.209814071655273,8.814661026000977,18.02447509765625
7195.0,9.2760591506958,8.872618675231934,18.148677825927734
7196.0,8.953425407409668,9.18891429901123,18.1423397064209
7197.0,8.928389549255371,8.698335647583008,17.62672519683838
7198.0,8.938658714294434,8.55385684967041,17.492515563964844
7199.0,9.122547149658203,8.80305290222168,17.925600051879883
7200.0,8.931192398071289,9.453068733215332,18.38426113128662
7201.0,8.8612642288208,8.620341300964355,17.481605529785156
7202.0,8.976505279541016,8.496931076049805,17.47343635559082
7203.0,8.963072776794434,8.88697338104248,17.850046157836914
7204.0,9.060340881347656,8.852058410644531,17.912399291992188
7205.0,9.083298683166504,8.20263957977295,17.285938262939453
7206.0,8.861856460571289,8.01223373413086,16.87409019470215
7207.0,8.994135856628418,8.953460693359375,17.947596549987793
7208.0,9.048133850097656,9.905538558959961,18.953672409057617
7209.0,9.063630104064941,8.298162460327148,17.36179256439209
7210.0,9.275897026062012,8.36617374420166,17.642070770263672
7211.0,8.94644832611084,8.427149772644043,17.373598098754883
7212.0,8.942559242248535,8.499584197998047,17.442143440246582
7213.0,9.020566940307617,8.481046676635742,17.50161361694336
7214.0,8.745169639587402,8.462779998779297,17.2079496383667
7215.0,9.025778770446777,8.484911918640137,17.510690689086914
7216.0,9.04729175567627,7.71776008605957,16.76505184173584
7217.0,8.898685455322266,8.826329231262207,17.725014686584473
7218.0,9.113973617553711,8.678661346435547,17.792634963989258
7219.0,9.230500221252441,8.995076179504395,18.225576400756836
7220.0,9.190164566040039,8.566100120544434,17.756264686584473
7221.0,9.043851852416992,8.846190452575684,17.890042304992676
7222.0,8.888712882995605,8.085351943969727,16.974064826965332
7223.0,9.105572700500488,8.420214653015137,17.525787353515625
7224.0,8.94505786895752,9.283403396606445,18.228461265563965
7225.0,8.975126266479492,9.15268611907959,18.127812385559082
7226.0,9.183388710021973,8.633357048034668,17.81674575805664
7227.0,9.012880325317383,9.891735076904297,18.90461540222168
7228.0,8.996028900146484,8.475933074951172,17.471961975097656
7229.0,9.097014427185059,8.614829063415527,17.711843490600586
7230.0,9.00784969329834,8.961090087890625,17.968939781188965
7231.0,8.8965425491333,8.428750991821289,17.32529354095459
7232.0,8.952666282653809,8.86904239654541,17.82170867919922
7233.0,9.061104774475098,8.717306137084961,17.77841091156006
7234.0,8.866836547851562,8.1993989944458,17.066235542297363
7235.0,9.101686477661133,8.857893943786621,17.959580421447754
7236.0,8.993382453918457,8.148429870605469,17.141812324523926
7237.0,8.966575622558594,8.556422233581543,17.522997856140137
7238.0,9.011178970336914,8.712873458862305,17.72405242919922
7239.0,8.989790916442871,9.028702735900879,18.01849365234375
7240.0,9.088855743408203,8.621395111083984,17.710250854492188
7241.0,9.097859382629395,8.774271011352539,17.872130393981934
7242.0,9.016227722167969,9.262331008911133,18.2785587310791
7243.0,8.900249481201172,8.43220043182373,17.332449913024902
