iteration,kl_loss,reco_loss,total_loss
17468.0,8.621442794799805,5.688772201538086,14.31021499633789
17469.0,8.441600799560547,6.140435218811035,14.582036018371582
17470.0,8.751692771911621,6.109357833862305,14.861050605773926
17471.0,8.58362865447998,6.4722442626953125,15.055872917175293
17472.0,8.391314506530762,5.928110122680664,14.319424629211426
17473.0,8.341839790344238,6.18520450592041,14.527044296264648
17474.0,8.47977066040039,5.811853408813477,14.291624069213867
17475.0,8.521784782409668,6.267979145050049,14.789763927459717
17476.0,8.370515823364258,5.750870704650879,14.121386528015137
17477.0,8.452940940856934,5.77558708190918,14.228528022766113
17478.0,8.770536422729492,6.36364221572876,15.134178638458252
17479.0,8.348485946655273,5.563296318054199,13.911782264709473
17480.0,8.537548065185547,6.191354751586914,14.728902816772461
17481.0,8.52151870727539,6.046503067016602,14.568021774291992
17482.0,8.42745590209961,6.085024356842041,14.51248025894165
17483.0,8.515473365783691,6.050763130187988,14.56623649597168
17484.0,8.356239318847656,5.921557426452637,14.277796745300293
17485.0,8.533974647521973,6.447878360748291,14.981853008270264
17486.0,8.438714981079102,6.003995418548584,14.442710399627686
17487.0,8.518083572387695,5.849814414978027,14.367897987365723
17488.0,8.629449844360352,6.1182942390441895,14.747744083404541
17489.0,8.708295822143555,6.350632190704346,15.0589280128479
17490.0,8.43925666809082,5.643841743469238,14.083098411560059
17491.0,8.71731185913086,6.162831783294678,14.880143642425537
17492.0,8.554306030273438,5.701094150543213,14.25540018081665
17493.0,8.539931297302246,6.39223051071167,14.932161808013916
17494.0,8.479044914245605,6.444952487945557,14.923997402191162
17495.0,8.450399398803711,5.826964378356934,14.277363777160645
17496.0,8.641899108886719,5.710757255554199,14.352656364440918
17497.0,8.700605392456055,6.136016845703125,14.83662223815918
17498.0,8.643502235412598,5.967158794403076,14.610661029815674
17499.0,8.306669235229492,6.025478363037109,14.332147598266602
17500.0,8.593571662902832,6.055019378662109,14.648591041564941
17501.0,8.560977935791016,5.79076623916626,14.351744174957275
17502.0,8.770515441894531,5.699069023132324,14.469584465026855
17503.0,8.418530464172363,6.030618667602539,14.449149131774902
17504.0,8.687040328979492,6.4972758293151855,15.184316158294678
17505.0,8.341850280761719,5.931265830993652,14.273116111755371
17506.0,8.406126976013184,5.623409748077393,14.029536724090576
17507.0,8.740013122558594,5.842620849609375,14.582633972167969
17508.0,8.542344093322754,5.775052547454834,14.317396640777588
17509.0,8.53111457824707,5.945568561553955,14.476683139801025
17510.0,8.558998107910156,5.913525581359863,14.47252368927002
17511.0,8.615504264831543,5.75154972076416,14.367053985595703
17512.0,8.302542686462402,6.246481895446777,14.54902458190918
17513.0,8.608057022094727,5.778406143188477,14.386463165283203
17514.0,8.454812049865723,5.789701461791992,14.244513511657715
17515.0,8.406431198120117,5.470205307006836,13.876636505126953
17516.0,8.663808822631836,5.948149681091309,14.611958503723145
17517.0,8.478793144226074,5.4698567390441895,13.948649883270264
17518.0,8.470565795898438,5.963131427764893,14.43369722366333
17519.0,8.699750900268555,6.311694622039795,15.01144552230835
17520.0,8.473530769348145,5.920891284942627,14.394422054290771
17521.0,8.394691467285156,6.026851654052734,14.42154312133789
17522.0,8.66916275024414,5.668613910675049,14.33777666091919
17523.0,8.560113906860352,6.713310241699219,15.27342414855957
17524.0,8.286134719848633,5.924214839935303,14.210349559783936
17525.0,8.422526359558105,5.802922248840332,14.225448608398438
17526.0,8.711240768432617,6.283306121826172,14.994546890258789
17527.0,8.440387725830078,5.89497709274292,14.335364818572998
17528.0,8.536521911621094,5.629631996154785,14.166153907775879
17529.0,8.602503776550293,6.187440872192383,14.789944648742676
17530.0,8.803207397460938,5.592050075531006,14.395257472991943
17531.0,8.66606616973877,6.531591415405273,15.197657585144043
17532.0,8.649391174316406,6.223916530609131,14.873307704925537
17533.0,8.70407485961914,5.791417121887207,14.495491981506348
17534.0,8.505014419555664,5.3971052169799805,13.902119636535645
17535.0,8.415969848632812,6.1361165046691895,14.552086353302002
17536.0,8.406928062438965,5.920457363128662,14.327385425567627
17537.0,8.69665241241455,6.2817230224609375,14.978375434875488
17538.0,8.476245880126953,5.98007345199585,14.456319332122803
17539.0,8.746703147888184,5.967897415161133,14.714600563049316
17540.0,8.565844535827637,5.549084663391113,14.11492919921875
17541.0,8.658745765686035,6.47323751449585,15.131983280181885
17542.0,8.565398216247559,5.779917240142822,14.34531545639038
17543.0,8.69821834564209,6.07344913482666,14.77166748046875
17544.0,8.393054008483887,5.861231803894043,14.25428581237793
17545.0,8.442904472351074,5.814847469329834,14.257751941680908
17546.0,8.727482795715332,5.733178615570068,14.4606614112854
17547.0,8.32078742980957,5.988175868988037,14.308963298797607
17548.0,8.250289916992188,5.531726837158203,13.78201675415039
17549.0,8.587580680847168,6.2385053634643555,14.826086044311523
17550.0,8.512292861938477,5.855968475341797,14.368261337280273
17551.0,8.370749473571777,5.744844436645508,14.115593910217285
17552.0,8.238686561584473,5.8929595947265625,14.131646156311035
17553.0,8.526771545410156,6.10897970199585,14.635751247406006
17554.0,8.495452880859375,5.822036266326904,14.31748914718628
17555.0,8.444696426391602,5.984640598297119,14.42933702468872
17556.0,8.428801536560059,5.200976371765137,13.629777908325195
17557.0,8.540440559387207,5.665910243988037,14.206350803375244
17558.0,8.580756187438965,6.638012886047363,15.218769073486328
17559.0,8.627847671508789,5.870667934417725,14.498515605926514
17560.0,8.635668754577637,5.480894565582275,14.116563320159912
17561.0,8.443687438964844,5.946885585784912,14.390573024749756
17562.0,8.434280395507812,5.963155269622803,14.397435665130615
17563.0,8.288436889648438,6.152012348175049,14.440449237823486
17564.0,8.51783275604248,5.992271900177002,14.510104656219482
17565.0,8.516280174255371,5.798064708709717,14.314344882965088
17566.0,8.566535949707031,5.826195240020752,14.392731189727783
17567.0,8.550411224365234,5.896224498748779,14.446635723114014
17568.0,8.52072811126709,6.031567573547363,14.552295684814453
17569.0,8.326303482055664,5.75604248046875,14.082345962524414
17570.0,8.50161075592041,6.26188325881958,14.76349401473999
17571.0,8.567630767822266,5.658743858337402,14.226374626159668
17572.0,8.578886032104492,5.8167033195495605,14.395589351654053
17573.0,8.611421585083008,6.263777732849121,14.875199317932129
17574.0,8.394014358520508,5.6322126388549805,14.026226997375488
17575.0,8.479362487792969,5.718842029571533,14.198204517364502
17576.0,8.63556957244873,5.804189205169678,14.439758777618408
17577.0,8.634062767028809,6.365970134735107,15.000032901763916
17578.0,8.503758430480957,5.602138996124268,14.105897426605225
17579.0,8.489445686340332,6.22144889831543,14.710894584655762
17580.0,8.704054832458496,6.311005115509033,15.01505994796753
17581.0,8.392743110656738,5.849170207977295,14.241913318634033
17582.0,8.600342750549316,5.971499919891357,14.571842670440674
17583.0,8.657281875610352,5.670109748840332,14.327391624450684
17584.0,8.571172714233398,6.160078525543213,14.731251239776611
17585.0,8.685624122619629,6.147669792175293,14.833293914794922
17586.0,8.385096549987793,5.875391960144043,14.260488510131836
17587.0,8.741768836975098,6.127302169799805,14.869071006774902
17588.0,8.418330192565918,6.182530879974365,14.600861072540283
17589.0,8.330240249633789,5.621696949005127,13.951937198638916
17590.0,8.493694305419922,6.596454620361328,15.09014892578125
17591.0,8.458009719848633,5.756633758544922,14.214643478393555
17592.0,8.362760543823242,5.833817005157471,14.196577548980713
17593.0,8.253202438354492,5.828219413757324,14.081421852111816
17594.0,8.579703330993652,5.666424751281738,14.24612808227539
17595.0,8.570455551147461,5.865086078643799,14.43554162979126
17596.0,8.431801795959473,6.50796365737915,14.939765453338623
17597.0,8.345065116882324,6.326218128204346,14.67128324508667
17598.0,8.45810604095459,5.890995502471924,14.349101543426514
17599.0,8.466370582580566,6.0519304275512695,14.518301010131836
17600.0,8.756853103637695,5.624403476715088,14.381256580352783
17601.0,8.616288185119629,5.8901848793029785,14.506473064422607
17602.0,8.489950180053711,5.737224578857422,14.227174758911133
17603.0,8.606023788452148,6.321878910064697,14.927902698516846
17604.0,8.513607025146484,6.125779151916504,14.639386177062988
17605.0,8.675796508789062,5.7465386390686035,14.422335147857666
17606.0,8.449508666992188,5.808016300201416,14.257524967193604
17607.0,8.254410743713379,5.454934120178223,13.709344863891602
17608.0,8.576908111572266,5.945270538330078,14.522178649902344
17609.0,8.412866592407227,5.664494514465332,14.077361106872559
17610.0,8.586278915405273,5.728669166564941,14.314948081970215
17611.0,8.433530807495117,5.908020973205566,14.341551780700684
17612.0,8.26028060913086,5.470846652984619,13.731127262115479
17613.0,8.592605590820312,5.417064666748047,14.00967025756836
17614.0,8.39871597290039,5.698704242706299,14.09742021560669
17615.0,8.500520706176758,6.283212184906006,14.783732891082764
17616.0,8.40272331237793,5.836154460906982,14.238877773284912
17617.0,8.539443969726562,5.6849846839904785,14.224428653717041
17618.0,8.473855018615723,6.359619617462158,14.83347463607788
17619.0,8.77077865600586,6.231048107147217,15.001826763153076
17620.0,8.54462718963623,5.7935099601745605,14.338137149810791
17621.0,8.34687328338623,5.349501132965088,13.696374416351318
17622.0,8.609504699707031,6.097296237945557,14.706800937652588
17623.0,8.684919357299805,6.256217956542969,14.941137313842773
17624.0,8.486413955688477,5.6482625007629395,14.134676456451416
17625.0,8.791152000427246,5.964828014373779,14.755980014801025
17626.0,8.45785903930664,5.578005313873291,14.035864353179932
17627.0,8.458444595336914,5.571272850036621,14.029717445373535
17628.0,8.70095443725586,5.923153877258301,14.62410831451416
17629.0,8.65925407409668,6.148590087890625,14.807844161987305
17630.0,8.559401512145996,6.673520088195801,15.232921600341797
17631.0,8.474328994750977,6.253053188323975,14.727382183074951
17632.0,8.460728645324707,5.8622517585754395,14.322980403900146
17633.0,8.293699264526367,5.759286880493164,14.052986145019531
17634.0,8.38406753540039,5.707115173339844,14.091182708740234
17635.0,8.509206771850586,5.973013401031494,14.48222017288208
17636.0,8.629630088806152,6.412659645080566,15.042289733886719
17637.0,8.529342651367188,5.888031959533691,14.417374610900879
17638.0,8.296529769897461,5.942930698394775,14.239460468292236
17639.0,8.520641326904297,5.606292724609375,14.126934051513672
17640.0,8.471128463745117,5.731939792633057,14.203068256378174
17641.0,8.555954933166504,6.147468090057373,14.703423023223877
17642.0,8.390216827392578,6.212248802185059,14.602465629577637
17643.0,8.731949806213379,5.418830871582031,14.15078067779541
17644.0,8.543366432189941,5.8417181968688965,14.385084629058838
17645.0,8.485074996948242,6.196626663208008,14.68170166015625
17646.0,8.6815767288208,6.134273052215576,14.815849781036377
17647.0,8.479035377502441,6.0858378410339355,14.564873218536377
17648.0,8.515151977539062,6.128235340118408,14.64338731765747
17649.0,8.662742614746094,5.71329402923584,14.376036643981934
17650.0,8.39649486541748,6.094943046569824,14.491437911987305
17651.0,8.290324211120605,6.119839668273926,14.410163879394531
17652.0,8.41690731048584,5.957961082458496,14.374868392944336
17653.0,8.791128158569336,5.513423442840576,14.304551601409912
17654.0,8.561225891113281,6.405848026275635,14.967073917388916
17655.0,8.454312324523926,6.328394412994385,14.78270673751831
17656.0,8.410361289978027,6.237793445587158,14.648154735565186
17657.0,8.457741737365723,5.65768575668335,14.115427494049072
17658.0,8.232088088989258,5.817898273468018,14.049986362457275
17659.0,8.407371520996094,6.149284362792969,14.556655883789062
17660.0,8.469514846801758,5.860247611999512,14.32976245880127
17661.0,8.50085163116455,5.8037190437316895,14.30457067489624
17662.0,8.364036560058594,5.489776134490967,13.85381269454956
17663.0,8.269773483276367,5.796440124511719,14.066213607788086
17664.0,8.623449325561523,5.799007415771484,14.422456741333008
17665.0,8.469964981079102,5.784727096557617,14.254692077636719
17666.0,8.373397827148438,5.807131767272949,14.180529594421387
17667.0,8.664612770080566,5.668234825134277,14.332847595214844
17668.0,8.613641738891602,6.357728958129883,14.971370697021484
17669.0,8.631366729736328,6.773444175720215,15.404810905456543
17670.0,8.592239379882812,5.749133586883545,14.341372966766357
17671.0,8.30794906616211,5.985671520233154,14.293620586395264
17672.0,8.897753715515137,6.262138843536377,15.159892559051514
17673.0,8.550823211669922,6.2075958251953125,14.758419036865234
17674.0,8.547836303710938,6.249314308166504,14.797150611877441
17675.0,8.457647323608398,5.456598281860352,13.91424560546875
17676.0,8.428611755371094,6.331360816955566,14.75997257232666
17677.0,8.5809907913208,5.623631000518799,14.2046217918396
17678.0,8.495644569396973,6.126248836517334,14.621893405914307
17679.0,8.382061004638672,6.036649703979492,14.418710708618164
17680.0,8.578608512878418,5.805475234985352,14.38408374786377
17681.0,8.494110107421875,6.142054080963135,14.63616418838501
17682.0,8.501309394836426,5.59174919128418,14.093058586120605
17683.0,8.315346717834473,5.952125072479248,14.26747179031372
17684.0,8.523310661315918,6.2850494384765625,14.80836009979248
17685.0,8.468046188354492,5.7073822021484375,14.17542839050293
17686.0,8.425538063049316,5.881730556488037,14.307268619537354
17687.0,8.47073745727539,6.066444396972656,14.537181854248047
17688.0,8.548962593078613,5.602194786071777,14.15115737915039
17689.0,8.303792953491211,5.989841938018799,14.29363489151001
17690.0,8.599093437194824,5.847165584564209,14.446259021759033
17691.0,8.652956008911133,5.8972320556640625,14.550188064575195
17692.0,8.479734420776367,5.699185371398926,14.178919792175293
17693.0,8.700765609741211,6.404436111450195,15.105201721191406
17694.0,8.544363975524902,6.290942192077637,14.835306167602539
17695.0,8.404502868652344,5.914002418518066,14.31850528717041
17696.0,8.442989349365234,5.895946502685547,14.338935852050781
17697.0,8.724071502685547,6.266353130340576,14.990424633026123
17698.0,8.459083557128906,6.013256549835205,14.472340106964111
17699.0,8.496969223022461,5.9895477294921875,14.486516952514648
17700.0,8.445444107055664,5.88871431350708,14.334158420562744
17701.0,8.419477462768555,5.740988254547119,14.160465717315674
17702.0,8.56475830078125,5.858784198760986,14.423542499542236
17703.0,8.5726957321167,5.641200542449951,14.21389627456665
17704.0,8.494915962219238,6.5880303382873535,15.082946300506592
17705.0,8.660531044006348,6.111340522766113,14.771871566772461
17706.0,8.493419647216797,6.443093776702881,14.936513423919678
17707.0,8.522790908813477,6.377808094024658,14.900599002838135
17708.0,8.434206008911133,5.90684175491333,14.341047763824463
17709.0,8.348387718200684,5.4915080070495605,13.839895725250244
17710.0,8.636475563049316,5.670332431793213,14.30680799484253
17711.0,8.484790802001953,5.6615400314331055,14.146330833435059
17712.0,8.604941368103027,5.8452301025390625,14.45017147064209
17713.0,8.329730987548828,5.4190192222595215,13.74875020980835
17714.0,8.423751831054688,5.790143966674805,14.213895797729492
17715.0,8.588972091674805,6.082175254821777,14.671147346496582
17716.0,8.581596374511719,5.821360111236572,14.402956485748291
17717.0,8.487244606018066,5.805973052978516,14.293217658996582
17718.0,8.590051651000977,5.897601127624512,14.487652778625488
17719.0,8.474400520324707,6.079691410064697,14.554091930389404
17720.0,8.401845932006836,5.8747100830078125,14.276556015014648
17721.0,8.518065452575684,6.07420015335083,14.592265605926514
17722.0,8.49685287475586,5.786603927612305,14.283456802368164
17723.0,8.325997352600098,5.675878524780273,14.001875877380371
17724.0,8.286357879638672,5.686817646026611,13.973175525665283
17725.0,8.514552116394043,5.703065872192383,14.217617988586426
17726.0,8.6940279006958,6.143626689910889,14.83765459060669
17727.0,8.52867317199707,5.715184688568115,14.243857860565186
17728.0,8.4434232711792,6.1550445556640625,14.598467826843262
17729.0,8.380073547363281,5.900526523590088,14.28060007095337
17730.0,8.446976661682129,6.181464195251465,14.628440856933594
17731.0,8.672703742980957,5.991291522979736,14.663995265960693
17732.0,8.477688789367676,6.274285316467285,14.751974105834961
17733.0,8.652092933654785,5.657968521118164,14.31006145477295
17734.0,8.492547988891602,5.883436679840088,14.37598466873169
17735.0,8.606560707092285,5.933555603027344,14.540116310119629
17736.0,8.531759262084961,5.705770969390869,14.23753023147583
17737.0,8.435598373413086,5.6905903816223145,14.1261887550354
17738.0,8.540804862976074,5.9421257972717285,14.482930660247803
17739.0,8.652023315429688,6.308923721313477,14.960947036743164
17740.0,8.522171020507812,5.854637145996094,14.376808166503906
17741.0,8.58537483215332,5.9943366050720215,14.579711437225342
17742.0,8.552852630615234,6.099094390869141,14.651947021484375
17743.0,8.509644508361816,6.077174186706543,14.58681869506836
17744.0,8.48206901550293,5.5783891677856445,14.060458183288574
17745.0,8.579351425170898,6.097683429718018,14.677034854888916
17746.0,8.452055931091309,6.013995170593262,14.46605110168457
17747.0,8.480321884155273,5.664632797241211,14.144954681396484
17748.0,8.423830032348633,6.13553524017334,14.559365272521973
17749.0,8.71268367767334,6.159433364868164,14.872117042541504
17750.0,8.448275566101074,6.213042736053467,14.661318302154541
17751.0,8.570890426635742,5.785720348358154,14.356610774993896
17752.0,8.499613761901855,6.036787986755371,14.536401748657227
17753.0,8.670783042907715,5.8696370124816895,14.540420055389404
17754.0,8.209733963012695,5.495210647583008,13.704944610595703
17755.0,8.40042495727539,5.1491804122924805,13.549605369567871
17756.0,8.595333099365234,5.994755744934082,14.590088844299316
17757.0,8.722365379333496,6.0722975730896,14.794662952423096
17758.0,8.498163223266602,5.792342185974121,14.290505409240723
17759.0,8.268798828125,5.671574592590332,13.940373420715332
17760.0,8.456366539001465,5.819454193115234,14.2758207321167
17761.0,8.458419799804688,5.82851505279541,14.286934852600098
17762.0,8.483903884887695,6.108950614929199,14.592854499816895
17763.0,8.570878028869629,5.768228054046631,14.33910608291626
17764.0,8.630960464477539,6.130185604095459,14.761146068572998
17765.0,8.382746696472168,5.662581443786621,14.045328140258789
17766.0,8.491592407226562,5.458623886108398,13.950216293334961
17767.0,8.636220932006836,6.007968425750732,14.644189357757568
17768.0,8.626771926879883,5.828898906707764,14.455670833587646
17769.0,8.568130493164062,5.9175310134887695,14.485661506652832
17770.0,8.735980987548828,6.149486064910889,14.885467052459717
17771.0,8.515642166137695,6.101371765136719,14.617013931274414
17772.0,8.539801597595215,5.348034381866455,13.88783597946167
17773.0,8.604756355285645,5.8715996742248535,14.476356029510498
17774.0,8.386683464050293,6.147299766540527,14.53398323059082
17775.0,8.431225776672363,5.540672302246094,13.971898078918457
17776.0,8.424134254455566,5.622500896453857,14.046635150909424
17777.0,8.570419311523438,6.220974922180176,14.791394233703613
17778.0,8.483306884765625,5.498154640197754,13.981461524963379
17779.0,8.304790496826172,6.469040870666504,14.773831367492676
17780.0,8.444294929504395,6.202821731567383,14.647116661071777
17781.0,8.459951400756836,6.032447338104248,14.492398738861084
17782.0,8.345053672790527,6.1696600914001465,14.514713764190674
17783.0,8.44334888458252,5.950007438659668,14.393356323242188
17784.0,8.469497680664062,5.8793206214904785,14.348818302154541
17785.0,8.441435813903809,6.075370788574219,14.516806602478027
17786.0,8.517770767211914,5.809174537658691,14.326945304870605
17787.0,8.55075454711914,6.346761703491211,14.897516250610352
17788.0,8.652194023132324,5.9708356857299805,14.623029708862305
17789.0,8.5646390914917,6.0894317626953125,14.654070854187012
17790.0,8.513391494750977,5.702764511108398,14.216156005859375
17791.0,8.307382583618164,5.788343906402588,14.095726490020752
17792.0,8.667799949645996,6.04129695892334,14.709096908569336
17793.0,8.347877502441406,6.212017059326172,14.559894561767578
17794.0,8.420801162719727,5.71440315246582,14.135204315185547
17795.0,8.295754432678223,5.732480525970459,14.028234958648682
17796.0,8.573823928833008,5.716473579406738,14.290297508239746
17797.0,8.637836456298828,6.347076892852783,14.984913349151611
17798.0,8.620476722717285,6.0862507820129395,14.706727504730225
17799.0,8.223161697387695,6.281988143920898,14.505149841308594
17800.0,8.483597755432129,5.770505428314209,14.254103183746338
17801.0,8.573455810546875,5.854139804840088,14.427595615386963
17802.0,8.46057415008545,5.967257022857666,14.427831172943115
17803.0,8.684062957763672,6.093375205993652,14.777438163757324
17804.0,8.498039245605469,5.695073127746582,14.19311237335205
17805.0,8.736909866333008,6.043641090393066,14.780550956726074
17806.0,8.486701011657715,6.220602512359619,14.707303524017334
17807.0,8.589399337768555,6.188358306884766,14.77775764465332
17808.0,8.431817054748535,5.62096643447876,14.052783489227295
17809.0,8.628108978271484,5.519800662994385,14.14790964126587
17810.0,8.542799949645996,5.535930156707764,14.07873010635376
17811.0,8.553170204162598,6.051303386688232,14.60447359085083
17812.0,8.351557731628418,5.579720497131348,13.931278228759766
17813.0,8.565570831298828,5.727301597595215,14.292872428894043
17814.0,8.451370239257812,5.830558776855469,14.281929016113281
17815.0,8.544111251831055,5.704373836517334,14.248485088348389
17816.0,8.611425399780273,5.73157262802124,14.342998027801514
17817.0,8.67952823638916,6.1624040603637695,14.84193229675293
17818.0,8.424671173095703,5.658824443817139,14.083495616912842
17819.0,8.547526359558105,5.536070823669434,14.083597183227539
17820.0,8.513067245483398,5.657444477081299,14.170511722564697
17821.0,8.372964859008789,5.775200366973877,14.148165225982666
17822.0,8.628849029541016,6.283287525177002,14.912136554718018
17823.0,8.29693603515625,5.592341423034668,13.889277458190918
17824.0,8.619741439819336,5.709714889526367,14.329456329345703
17825.0,8.167025566101074,5.882160663604736,14.04918622970581
17826.0,8.231316566467285,5.878411293029785,14.10972785949707
17827.0,8.719382286071777,6.300583362579346,15.019965648651123
17828.0,8.31600570678711,5.900420188903809,14.216425895690918
17829.0,8.696853637695312,5.932129859924316,14.628983497619629
17830.0,8.48903751373291,6.039268493652344,14.528306007385254
17831.0,8.547094345092773,5.915422439575195,14.462516784667969
17832.0,8.254233360290527,5.991739273071289,14.245972633361816
17833.0,8.505427360534668,6.3564133644104,14.861840724945068
17834.0,8.50723648071289,5.969799041748047,14.477035522460938
17835.0,8.649622917175293,5.9328508377075195,14.582473754882812
17836.0,8.456616401672363,5.779558181762695,14.236174583435059
17837.0,8.40513801574707,5.998431205749512,14.403569221496582
17838.0,8.316612243652344,5.295419216156006,13.61203145980835
17839.0,8.52297592163086,6.0263895988464355,14.549365520477295
17840.0,8.548148155212402,5.9865193367004395,14.534667491912842
17841.0,8.65907096862793,6.57193660736084,15.23100757598877
17842.0,8.696794509887695,6.057436466217041,14.754230976104736
17843.0,8.660228729248047,6.201282024383545,14.861510753631592
17844.0,8.603876113891602,6.548625946044922,15.152502059936523
17845.0,8.708231925964355,6.1485981941223145,14.85683012008667
17846.0,8.370339393615723,5.527667999267578,13.8980073928833
17847.0,8.616472244262695,5.817939281463623,14.434411525726318
17848.0,8.610772132873535,5.7593865394592285,14.370158672332764
17849.0,8.464675903320312,5.5547776222229,14.019453525543213
17850.0,8.355952262878418,5.3613715171813965,13.717323780059814
17851.0,8.592350006103516,6.283025741577148,14.875375747680664
17852.0,8.566450119018555,5.478119850158691,14.044569969177246
17853.0,8.524344444274902,5.954530715942383,14.478875160217285
17854.0,8.548075675964355,5.406078815460205,13.95415449142456
17855.0,8.490522384643555,5.783807277679443,14.274329662322998
17856.0,8.359526634216309,5.974457740783691,14.333984375
17857.0,8.495070457458496,6.06589412689209,14.560964584350586
17858.0,8.63992691040039,6.312283992767334,14.952210903167725
17859.0,8.540464401245117,5.894665718078613,14.43513011932373
17860.0,8.171222686767578,5.662778377532959,13.834001064300537
17861.0,8.341276168823242,5.600052833557129,13.941329002380371
17862.0,8.54634952545166,6.0388031005859375,14.585152626037598
17863.0,8.509654998779297,6.092972755432129,14.602627754211426
17864.0,8.580751419067383,5.972357273101807,14.55310869216919
17865.0,8.711408615112305,5.755234718322754,14.466643333435059
17866.0,8.62016773223877,6.159551620483398,14.779719352722168
17867.0,8.486041069030762,5.928183078765869,14.41422414779663
17868.0,8.27812385559082,5.80634880065918,14.08447265625
17869.0,8.24499797821045,6.103808403015137,14.348806381225586
17870.0,8.334707260131836,5.464941501617432,13.799648761749268
17871.0,8.367691993713379,5.415177822113037,13.782869815826416
17872.0,8.597278594970703,6.008795261383057,14.60607385635376
17873.0,8.432083129882812,5.994795799255371,14.426878929138184
17874.0,8.438798904418945,6.096551895141602,14.535350799560547
17875.0,8.700355529785156,6.190179347991943,14.8905348777771
17876.0,8.565326690673828,5.780056953430176,14.345383644104004
17877.0,8.554719924926758,5.646598815917969,14.201318740844727
17878.0,8.563497543334961,6.188461780548096,14.751959323883057
17879.0,8.583721160888672,5.56644868850708,14.150169849395752
17880.0,8.583757400512695,5.937211036682129,14.520968437194824
17881.0,8.418246269226074,5.704107761383057,14.12235403060913
17882.0,8.658771514892578,6.482589244842529,15.141360759735107
17883.0,8.861222267150879,6.254556655883789,15.115778923034668
17884.0,8.704182624816895,6.022761344909668,14.726943969726562
17885.0,8.448504447937012,6.200845241546631,14.649349689483643
17886.0,8.229291915893555,5.479671001434326,13.70896291732788
17887.0,8.441471099853516,6.042454719543457,14.483925819396973
17888.0,8.50730037689209,5.993680477142334,14.500980854034424
17889.0,8.576131820678711,5.749355316162109,14.32548713684082
17890.0,8.687481880187988,6.38292121887207,15.070403099060059
17891.0,8.460609436035156,5.836308002471924,14.29691743850708
17892.0,8.63699722290039,5.514348030090332,14.151345252990723
17893.0,8.673951148986816,6.49562406539917,15.169575214385986
17894.0,8.607734680175781,6.25212287902832,14.859857559204102
17895.0,8.32921314239502,6.11904239654541,14.44825553894043
17896.0,8.38719367980957,5.638937950134277,14.026131629943848
17897.0,8.484105110168457,5.881906986236572,14.36601209640503
17898.0,8.391735076904297,5.817461967468262,14.209197044372559
17899.0,8.585573196411133,6.40187406539917,14.987447261810303
17900.0,8.585904121398926,6.1741042137146,14.760008335113525
17901.0,8.565402030944824,5.8201775550842285,14.385579586029053
17902.0,8.46082878112793,5.759171009063721,14.21999979019165
17903.0,8.554121017456055,6.0525054931640625,14.606626510620117
17904.0,8.3143310546875,5.516744613647461,13.831075668334961
17905.0,8.619532585144043,6.220633029937744,14.840165615081787
17906.0,8.50698471069336,5.980641841888428,14.487626552581787
17907.0,8.383139610290527,5.399877548217773,13.7830171585083
17908.0,8.533442497253418,6.288850784301758,14.822293281555176
17909.0,8.403412818908691,5.882061958312988,14.28547477722168
17910.0,8.404239654541016,5.852972030639648,14.257211685180664
17911.0,8.363080978393555,5.416618824005127,13.779699802398682
17912.0,8.589198112487793,5.727494716644287,14.31669282913208
17913.0,8.551772117614746,5.640529155731201,14.192301273345947
17914.0,8.515693664550781,5.7607526779174805,14.276446342468262
17915.0,8.473743438720703,5.969340801239014,14.443084239959717
17916.0,8.555191040039062,5.821620464324951,14.376811504364014
17917.0,8.178376197814941,5.933753967285156,14.112130165100098
17918.0,8.427555084228516,6.293225288391113,14.720780372619629
17919.0,8.665994644165039,6.137734413146973,14.803729057312012
17920.0,8.378157615661621,5.765658855438232,14.143816471099854
17921.0,8.616305351257324,5.855494976043701,14.471800327301025
17922.0,8.378045082092285,6.2004804611206055,14.57852554321289
17923.0,8.526272773742676,6.1275954246521,14.653868198394775
17924.0,8.54146671295166,6.085731029510498,14.627197742462158
17925.0,8.74169921875,5.976743698120117,14.718442916870117
17926.0,8.39482593536377,5.948004722595215,14.342830657958984
17927.0,8.420902252197266,5.721023082733154,14.14192533493042
17928.0,8.556417465209961,5.791801929473877,14.348219394683838
17929.0,8.405622482299805,5.353435039520264,13.759057521820068
17930.0,8.567547798156738,6.113912105560303,14.681459903717041
17931.0,8.26871109008789,5.579089641571045,13.847800731658936
17932.0,8.686898231506348,5.934786319732666,14.621684551239014
17933.0,8.50819206237793,6.068374156951904,14.576566219329834
17934.0,8.655834197998047,6.678101539611816,15.333935737609863
17935.0,8.392108917236328,5.617701530456543,14.009810447692871
17936.0,8.351558685302734,5.708824157714844,14.060382843017578
17937.0,8.4916410446167,5.765468597412109,14.257109642028809
17938.0,8.47999095916748,5.932302951812744,14.412293910980225
17939.0,8.667945861816406,5.977974891662598,14.645920753479004
17940.0,8.498614311218262,5.63468599319458,14.133300304412842
17941.0,8.555675506591797,5.513345718383789,14.069021224975586
17942.0,8.24542236328125,5.568576335906982,13.813998699188232
17943.0,8.284137725830078,5.672476291656494,13.956614017486572
17944.0,8.626487731933594,6.026808738708496,14.65329647064209
17945.0,8.625715255737305,6.257510662078857,14.883225917816162
17946.0,8.510311126708984,5.683099746704102,14.193410873413086
17947.0,8.258813858032227,5.699746131896973,13.9585599899292
